,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-05-19 15:00,101.24285714285715,88.51428571428572,9.742857142857137,10.08857142857144,630.5,4.190000000000001,2648.611428571429,10.9,2.2,4.7,290.0,88.0,0.0,0.17,0.0,10.0,16.5,47.22222222222222,-1.1794575119712296
2020-05-19 16:00,53.05797101449275,48.72463768115942,8.81159420289856,9.586956521739117,610.5072463768116,2.479710144927537,1512.8681159420287,10.8,1.3,4.9,290.0,82.0,0.0,0.29,0.0,10.0,16.0,80.55555555555556,-1.3314543126708978
2020-05-19 17:00,20.47142857142857,18.185714285714287,7.98142857142857,8.900000000000007,581.6428571428571,1.1685714285714282,681.8657142857145,10.1,0.6,4.4,290.0,83.0,0.0,0.28,0.0,10.0,15.7,77.77777777777777,-1.442667563958353
2020-05-20 09:00,166.1014492753623,151.18840579710144,11.465217391304352,10.139130434782608,616.2463768115942,7.081159420289856,4379.91304347826,9.8,0.5,3.1,290.0,91.0,0.0,0.25,0.0,10.0,13.3,69.44444444444444,-0.9477570004333066
2020-05-20 10:00,178.77142857142857,164.94285714285715,12.897142857142857,11.094285714285723,612.3142857142857,7.622857142857142,4672.529999999999,10.0,0.1,2.5,290.0,90.0,0.0,0.47,0.0,10.0,13.3,130.55555555555554,-0.908596002761387
2020-05-20 11:00,157.15714285714284,145.37142857142857,12.785714285714281,11.162857142857133,624.1142857142858,6.708571428571427,4187.135714285712,10.8,0.0,3.8,320.0,84.0,0.0,0.81,0.0,10.0,13.5,225.0,-0.9735564367662021
2020-05-20 12:00,230.2173913043478,210.66666666666666,12.818840579710146,11.202898550724635,618.8382352941177,9.719117647058823,6023.217647058824,11.5,0.0,2.9,290.0,80.0,0.0,0.83,0.0,10.0,13.7,230.55555555555554,-0.727833150086335
2020-05-20 13:00,473.42857142857144,446.15714285714284,21.557142857142864,14.331428571428571,622.1571428571428,19.471428571428568,12112.887142857142,10.9,0.1,3.4,320.0,93.0,0.0,0.69,0.0,10.0,13.9,191.66666666666666,0.08714878323167123
2020-05-20 14:00,709.5714285714286,711.3142857142857,28.66285714285713,16.328571428571422,608.7142857142857,30.191428571428577,18353.478571428575,12.8,0.0,2.9,290.0,76.0,0.0,1.61,0.0,9.0,14.2,447.22222222222223,0.9223286351126452
2020-05-20 15:00,502.30434782608694,494.0,25.546376811594204,16.265217391304358,617.1014492753624,20.34492753623188,12515.607246376812,13.5,0.0,3.1,360.0,64.0,0.0,1.7,0.0,9.0,14.8,472.22222222222223,0.14104491154847773
2020-05-20 16:00,270.2142857142857,260.74285714285713,19.322857142857142,14.697142857142875,620.8714285714286,11.115714285714281,6899.781428571431,14.1,0.0,2.4,320.0,58.0,0.1,1.68,0.0,9.0,15.2,466.6666666666667,-0.610522408374229
2020-05-20 17:00,214.7246376811594,196.42028985507247,17.08550724637682,13.879710144927543,632.8695652173913,7.539130434782611,4774.740579710146,13.5,0.0,3.0,320.0,62.0,0.0,0.97,0.0,10.0,15.4,269.44444444444446,-0.8949171362949548
2020-05-21 09:00,747.6571428571428,709.5428571428571,30.924285714285705,18.43428571428571,610.8428571428572,30.618571428571425,18692.67714285715,14.2,0.0,0.8,140.0,59.0,1.0,1.97,0.0,3.0,13.4,547.2222222222222,0.9677236615114176
2020-05-21 10:00,876.8840579710145,862.5072463768116,34.10289855072464,17.19420289855072,601.4927536231884,36.49565217391305,21951.21159420289,15.5,0.0,1.9,70.0,53.0,0.9,2.31,0.0,3.0,14.4,641.6666666666666,1.4038141108820108
2020-05-21 11:00,946.1,951.9428571428572,36.13142857142857,17.384285714285713,594.2,40.32285714285714,23956.618571428568,16.0,0.0,2.3,90.0,58.0,1.0,3.22,0.0,4.0,15.5,894.4444444444445,1.6721982089872471
2020-05-21 12:00,897.0428571428571,923.6,38.38857142857143,18.001428571428573,590.4714285714285,38.76857142857141,22874.57714285715,16.2,0.0,2.0,70.0,60.0,1.0,3.48,0.0,4.0,16.7,966.6666666666666,1.5273883443475067
2020-05-21 13:00,918.2608695652174,935.6811594202899,39.25652173913045,18.875362318840587,583.7536231884058,38.371014492753616,22367.611594202906,16.1,0.0,2.2,70.0,66.0,0.7,2.95,0.0,7.0,17.8,819.4444444444445,1.4595410230350887
2020-05-21 14:00,589.2857142857143,583.9,31.207142857142863,17.785714285714278,598.7391304347826,24.924637681159417,14920.213043478261,16.1,0.0,2.5,70.0,63.0,0.8,3.1,0.0,7.0,18.5,861.1111111111111,0.4628538837335139
2020-05-21 15:00,394.3970588235294,378.5147058823529,26.91029411764705,17.297058823529415,615.7826086956521,15.944927536231885,9791.923188405799,15.7,0.0,2.2,70.0,62.0,0.4,1.99,0.0,8.0,18.8,552.7777777777778,-0.22346638103385524
2020-05-21 16:00,202.78571428571428,183.47142857142856,20.001428571428573,15.104285714285707,620.2571428571429,7.9414285714285695,4933.830000000001,15.5,0.0,2.1,70.0,64.0,0.4,1.8,0.0,8.0,18.9,500.0,-0.873626160913167
2020-05-21 17:00,125.59420289855072,114.89855072463769,17.56811594202899,14.772463768115937,620.7246376811594,4.920289855072465,3057.313043478261,15.1,0.0,2.0,70.0,65.0,0.2,1.25,0.0,10.0,18.8,347.22222222222223,-1.124760876546798
2020-05-22 09:00,182.85714285714286,166.22857142857143,16.39571428571429,13.832857142857145,603.3857142857142,7.632857142857143,4606.04857142857,14.1,0.0,2.5,180.0,76.0,0.0,0.72,0.0,9.0,15.8,200.0,-0.9174932283373021
2020-05-22 10:00,263.1159420289855,239.33333333333334,17.628985507246377,14.450724637681166,618.5072463768116,10.447826086956523,6481.221739130435,14.2,0.0,1.3,180.0,77.0,0.0,0.58,0.0,10.0,16.0,161.11111111111111,-0.6665383522846445
2020-05-22 11:00,372.5285714285714,344.57142857142856,19.72571428571428,15.068571428571431,635.9714285714285,14.575714285714286,9269.147142857142,14.9,0.0,3.2,110.0,75.0,0.0,1.06,0.0,9.0,16.2,294.44444444444446,-0.29342962494841407
2020-05-22 12:00,382.95652173913044,360.0144927536232,20.181159420289852,15.021739130434783,631.5942028985507,15.310144927536234,9669.707246376813,16.1,0.0,2.5,90.0,72.0,0.0,1.63,0.0,8.0,16.6,452.77777777777777,-0.2398225699511336
2020-05-22 13:00,216.44285714285715,198.1,17.85857142857143,14.531428571428586,628.1571428571428,8.685714285714289,5457.035714285712,16.5,0.0,2.2,90.0,72.0,0.0,1.72,0.0,9.0,17.2,477.77777777777777,-0.8036054143281837
2020-05-22 14:00,187.07142857142858,172.78571428571428,16.911428571428573,14.310000000000016,630.0571428571428,7.569999999999999,4773.261428571427,17.0,0.0,2.5,90.0,71.0,0.1,1.91,0.0,9.0,17.7,530.5555555555555,-0.895115091447617
2020-05-22 15:00,120.26086956521739,109.27536231884058,15.799999999999997,14.031884057971022,622.2028985507246,5.005797101449275,3117.469565217392,16.3,0.0,2.7,90.0,74.0,0.0,1.25,0.0,10.0,18.0,347.22222222222223,-1.1167101147735246
2020-05-22 16:00,58.614285714285714,54.52857142857143,15.047142857142854,14.028571428571432,605.2714285714286,2.6714285714285726,1617.3257142857137,15.3,0.0,2.3,110.0,77.0,0.0,0.47,0.0,10.0,17.9,130.55555555555554,-1.3174747271602834
2020-05-22 17:00,32.95652173913044,30.130434782608695,14.191304347826076,13.791304347826086,588.0,1.6391304347826094,968.9884057971016,15.0,0.0,2.3,110.0,78.0,0.0,0.33,0.0,10.0,17.7,91.66666666666667,-1.4042418650942565
2020-05-23 09:00,499.98571428571427,470.85714285714283,29.642857142857142,18.76857142857143,606.4571428571429,20.745714285714282,12526.544285714283,16.6,0.0,0.7,70.0,80.0,0.4,1.3,0.0,9.0,16.2,361.1111111111111,0.14250861815360247
2020-05-23 10:00,490.95714285714286,472.54285714285714,32.63285714285715,19.904285714285717,601.5714285714286,20.69571428571428,12433.104285714284,17.8,0.0,2.0,340.0,77.0,0.6,2.04,0.0,8.0,16.9,566.6666666666666,0.13000352047929092
2020-05-23 11:00,831.3235294117648,832.0,39.769117647058806,19.94705882352941,579.4927536231884,36.54637681159421,21172.131884057973,19.5,0.0,1.8,360.0,72.0,0.8,2.76,0.0,8.0,17.8,766.6666666666666,1.2995496858880398
2020-05-23 12:00,914.9428571428572,925.9428571428572,44.33714285714288,21.534285714285726,579.6142857142858,38.34571428571428,22220.70428571429,20.3,0.0,1.5,50.0,67.0,0.9,3.21,0.0,5.0,18.9,891.6666666666666,1.4398803826057183
2020-05-23 13:00,828.1857142857143,833.5,37.27285714285715,18.45571428571429,576.7,35.225714285714304,20317.30285714286,20.4,0.0,3.7,320.0,66.0,1.0,3.37,0.0,4.0,20.0,936.1111111111111,1.185147711611388
2020-05-23 14:00,758.0579710144928,764.8550724637681,31.37391304347825,16.979710144927537,585.1594202898551,32.32608695652174,18912.546376811595,20.4,0.0,2.8,340.0,66.0,1.0,3.3,0.0,3.0,20.7,916.6666666666666,0.9971488139747786
2020-05-23 15:00,610.0142857142857,606.1142857142858,29.212857142857125,16.94857142857143,590.3714285714286,26.00714285714285,15349.727142857146,20.9,0.0,1.7,20.0,63.0,1.0,2.86,0.0,4.0,21.3,794.4444444444445,0.5203358589606861
2020-05-23 16:00,434.0571428571429,414.5,30.345714285714262,19.67285714285714,599.2285714285714,16.152857142857144,9657.94285714286,20.4,0.0,2.9,320.0,66.0,1.0,2.34,0.0,4.0,21.6,650.0,-0.2413970009918999
2020-05-23 17:00,165.4927536231884,148.46376811594203,21.078260869565216,16.604347826086954,603.8985507246376,6.004347826086957,3622.789855072463,19.5,0.0,2.8,340.0,68.0,1.0,1.79,0.0,6.0,21.5,497.22222222222223,-1.0490829788419196
2020-05-24 09:00,416.0,394.0571428571429,25.185714285714276,19.835714285714282,610.7142857142857,17.532857142857146,10656.197142857143,19.6,0.0,1.9,290.0,77.0,0.0,0.29,0.0,9.0,17.6,80.55555555555556,-0.10780038983332348
2020-05-24 10:00,862.4285714285714,838.4714285714285,42.685714285714276,24.542857142857144,575.5571428571428,35.66714285714285,20499.011428571433,20.4,0.4,2.2,110.0,77.0,0.1,0.55,0.0,8.0,17.8,152.77777777777777,1.2094658134304588
2020-05-24 11:00,775.6086956521739,773.4347826086956,45.66521739130433,28.744927536231906,569.463768115942,32.41884057971016,18437.492753623184,22.1,0.0,4.0,230.0,59.0,0.2,0.93,0.0,8.0,18.2,258.3333333333333,0.9335722733229513
2020-05-24 12:00,772.3571428571429,773.9,41.05142857142857,26.045714285714297,582.2571428571429,31.468571428571444,18238.108571428565,22.8,0.0,2.9,180.0,53.0,0.0,0.63,0.0,5.0,18.3,175.0,0.9068886402636998
2020-05-24 13:00,802.1594202898551,810.2173913043479,32.463768115942024,20.472463768115944,597.8235294117648,34.17647058823529,20421.475000000006,24.5,0.0,4.2,230.0,47.0,0.6,2.72,0.0,5.0,18.9,755.5555555555555,1.199089094545581
2020-05-24 14:00,793.6571428571428,790.9857142857143,36.227142857142866,21.208571428571428,586.7428571428571,32.94142857142857,19319.845714285715,20.2,0.0,2.9,50.0,70.0,0.6,2.66,0.0,3.0,19.8,738.8888888888889,1.0516577822731126
2020-05-24 15:00,616.2714285714286,605.3571428571429,29.97714285714285,18.02285714285714,580.4,25.525714285714287,14812.875714285718,21.6,0.0,1.2,20.0,63.0,0.9,3.08,0.0,3.0,20.6,855.5555555555555,0.4484889031507602
2020-05-24 16:00,257.69565217391306,247.17391304347825,25.462318840579712,18.86086956521739,570.1594202898551,10.668115942028985,6057.131884057969,22.3,0.0,2.2,70.0,60.0,1.0,2.49,0.0,1.0,21.3,691.6666666666666,-0.7232943995916424
2020-05-24 17:00,275.07142857142856,233.84285714285716,22.93142857142857,18.462857142857143,471.57971014492756,10.126086956521737,4872.795652173913,21.9,0.0,1.5,70.0,63.0,0.9,1.79,0.0,2.0,21.5,497.22222222222223,-0.8817944023627939
2020-05-25 09:00,676.5857142857143,615.2857142857143,37.38000000000002,25.088571428571438,590.2142857142857,27.18285714285714,16037.107142857143,23.3,0.0,1.3,270.0,47.0,1.0,1.87,0.0,7.0,18.3,519.4444444444445,0.6123280896902276
2020-05-25 10:00,763.2608695652174,742.0579710144928,42.55942028985507,24.911594202898552,579.6086956521739,31.94782608695651,18501.171014492742,25.0,0.0,2.0,50.0,44.0,1.0,2.7,0.0,4.0,19.4,750.0,0.9420943502911033
2020-05-25 11:00,575.9285714285714,554.5714285714286,33.57285714285714,22.337142857142858,601.1571428571428,24.055714285714274,14450.184285714286,24.6,0.0,2.0,90.0,50.0,1.0,2.96,0.0,8.0,20.5,822.2222222222222,0.39994982203002594
2020-05-25 12:00,597.5857142857143,575.5142857142857,31.079999999999984,21.80285714285716,611.8428571428572,24.277142857142863,14843.460000000003,23.7,0.0,1.8,90.0,51.0,0.2,2.08,0.0,10.0,21.2,577.7777777777778,0.45258200546407557
2020-05-25 13:00,484.82608695652175,462.6376811594203,29.714492753623183,21.22463768115943,609.8115942028985,19.671014492753624,12001.18260869565,23.8,0.0,2.4,90.0,46.0,0.0,1.74,0.0,10.0,21.4,483.3333333333333,0.07219933855751724
2020-05-25 14:00,409.01428571428573,389.07142857142856,29.9942857142857,21.47428571428572,607.8428571428572,16.321428571428573,9915.54,24.4,0.0,2.8,90.0,48.0,0.3,2.1,0.0,10.0,21.8,583.3333333333334,-0.20692271340572507
2020-05-25 15:00,364.59420289855075,340.7971014492754,27.575362318840583,20.234782608695635,606.7826086956521,14.647826086956519,8888.220289855073,24.4,0.0,3.1,90.0,49.0,0.2,1.76,0.0,10.0,22.0,488.8888888888889,-0.34440915730670874
2020-05-25 16:00,287.8857142857143,269.54285714285714,25.275714285714287,19.658571428571438,610.1428571428571,11.305714285714288,6893.350000000001,23.6,0.0,2.8,110.0,49.0,0.0,1.08,0.0,10.0,22.0,300.0,-0.6113831280068391
2020-05-25 17:00,183.92753623188406,168.0144927536232,21.842028985507238,19.453623188405803,617.927536231884,6.742028985507244,4169.385507246378,23.4,0.0,1.2,90.0,51.0,0.1,0.96,0.0,10.0,21.9,266.6666666666667,-0.9759319512435792
2020-05-26 09:00,484.0,453.69565217391306,33.05797101449276,23.440579710144927,591.1739130434783,20.204347826086963,11934.456521739128,21.0,0.0,1.4,250.0,58.0,0.0,1.03,0.0,8.0,18.4,286.1111111111111,0.06326937029107976
2020-05-26 10:00,442.51428571428573,423.5,32.354285714285695,22.67142857142857,594.4428571428572,18.648571428571426,11056.505714285719,22.8,0.0,1.3,230.0,49.0,0.5,1.76,0.0,8.0,19.0,488.8888888888889,-0.05422699743629309
2020-05-26 11:00,818.5285714285715,811.9285714285714,46.35857142857143,26.929999999999982,567.3142857142857,33.62857142857141,19027.23285714286,24.9,0.0,1.2,270.0,39.0,0.9,2.77,0.0,7.0,19.9,769.4444444444445,1.0124973332220548
2020-05-26 12:00,854.0144927536232,849.6231884057971,44.4144927536232,23.139130434782608,557.9855072463768,35.59130434782608,19852.42753623188,25.9,0.0,2.2,90.0,38.0,1.0,3.26,0.0,6.0,21.1,905.5555555555555,1.1229333356014481
2020-05-26 13:00,520.6142857142858,505.14285714285717,34.09571428571427,21.729999999999997,584.2857142857143,21.05571428571429,12243.358571428571,25.8,0.0,2.6,90.0,37.0,1.0,3.67,0.0,4.0,22.3,1019.4444444444445,0.10460980589854518
2020-05-26 14:00,148.56521739130434,133.47826086956522,24.17536231884057,21.094202898550733,593.6811594202899,5.917391304347825,3509.702898550725,25.0,0.0,2.6,90.0,39.0,0.8,3.13,0.0,8.0,23.3,869.4444444444445,-1.0642174334330474
2020-05-26 15:00,122.51428571428572,116.02857142857142,18.815714285714286,19.258571428571425,607.4347826086956,5.455072463768116,3318.553623188406,24.1,0.0,3.8,90.0,48.0,0.6,2.45,0.0,10.0,23.7,680.5555555555555,-1.0897989869302616
2020-05-26 16:00,204.27142857142857,194.17142857142858,24.678571428571427,20.602857142857143,602.8857142857142,8.14857142857143,4927.590000000001,22.1,0.0,2.7,70.0,46.0,0.2,1.23,0.0,9.0,23.5,341.6666666666667,-0.87446126161402
2020-05-26 17:00,67.02898550724638,69.46376811594203,19.794202898550715,19.378260869565224,594.4492753623189,3.342028985507246,1991.7376811594202,21.0,0.0,2.4,320.0,51.0,0.4,1.13,0.0,9.0,23.1,313.8888888888889,-1.2673670835795163
2020-05-27 09:00,747.8,703.7714285714286,35.16857142857144,25.00428571428571,604.3,30.571428571428577,18460.227142857137,20.7,0.0,3.6,320.0,39.0,1.0,1.91,0.0,0.0,18.3,530.5555555555555,0.9366148221022363
2020-05-27 10:00,878.8857142857142,859.3142857142857,39.67142857142857,24.55857142857141,588.6,37.03142857142858,21790.001428571428,21.6,0.0,3.7,20.0,38.0,1.0,2.77,0.0,0.0,19.1,769.4444444444445,1.382239315641071
2020-05-27 11:00,980.4492753623189,978.5217391304348,42.531884057971034,24.824637681159423,582.3188405797101,40.808695652173924,23758.52898550725,22.0,0.0,3.5,20.0,38.0,1.0,3.26,0.0,0.0,20.1,905.5555555555555,1.6456878320586297
2020-05-27 12:00,999.4857142857143,1008.3857142857142,44.03571428571429,23.779999999999998,578.3,42.14142857142857,24370.904285714292,22.8,0.0,2.3,90.0,36.0,1.0,3.57,0.0,0.0,21.3,991.6666666666666,1.7276421657746506
2020-05-27 13:00,953.3428571428572,967.7571428571429,45.710000000000015,23.628571428571423,569.2428571428571,40.31,22948.855714285706,23.1,0.0,2.1,70.0,38.0,1.0,3.69,0.0,1.0,22.5,1025.0,1.53732906342737
2020-05-27 14:00,853.1014492753624,862.463768115942,44.542028985507244,24.314492753623213,565.8260869565217,35.905797101449274,20311.037681159425,23.5,0.0,2.7,90.0,35.0,1.0,3.47,0.0,0.0,23.6,963.8888888888889,1.1843092416026169
2020-05-27 15:00,687.4142857142857,684.2571428571429,33.57857142857143,20.451428571428572,579.5285714285715,29.240000000000002,16934.327142857142,23.8,0.0,1.8,90.0,32.0,1.0,3.13,0.0,0.0,24.3,869.4444444444445,0.732403258090762
2020-05-27 16:00,512.6428571428571,488.77142857142854,30.47857142857145,21.51857142857143,586.9,19.052857142857146,11131.93285714286,23.9,0.0,1.6,90.0,31.0,1.0,2.55,0.0,3.0,24.5,708.3333333333334,-0.0441325647658863
2020-05-27 17:00,304.3333333333333,262.05797101449275,24.813043478260873,20.372463768115956,475.4927536231884,10.368115942028988,5084.702898550726,24.2,0.0,2.1,90.0,27.0,1.0,1.94,0.0,2.0,24.4,538.8888888888889,-0.8534348046119755
2020-05-28 09:00,646.7826086956521,607.7101449275362,36.40869565217391,24.35797101449275,590.5072463768116,27.473913043478262,16207.282608695652,22.2,0.0,2.4,230.0,46.0,1.0,1.88,0.0,6.0,19.3,522.2222222222222,0.6351027132142221
2020-05-28 10:00,436.7857142857143,413.34285714285716,29.59142857142858,21.0,592.9710144927536,18.440579710144924,10859.602898550724,23.8,0.0,1.6,160.0,45.0,1.0,2.67,0.0,5.0,20.3,741.6666666666666,-0.08057854862543169
2020-05-28 11:00,699.2608695652174,671.4492753623189,38.20724637681159,22.92898550724638,586.9565217391304,28.107246376811588,16353.272463768113,23.0,0.0,2.6,90.0,46.0,0.8,2.78,0.0,8.0,21.3,772.2222222222222,0.6546405706322416
2020-05-28 12:00,549.0428571428571,529.0571428571428,34.124285714285705,20.971428571428564,583.4142857142857,22.537142857142854,13171.172857142856,22.9,0.0,2.0,90.0,45.0,0.6,2.64,0.0,6.0,22.3,733.3333333333334,0.22877941491480033
2020-05-28 13:00,789.6666666666666,769.4202898550725,38.85652173913043,23.084057971014495,572.231884057971,31.149275362318836,17784.133333333328,23.1,0.0,2.3,90.0,48.0,0.6,3.04,0.0,8.0,22.9,844.4444444444445,0.8461330249586927
2020-05-28 14:00,498.5,490.75714285714287,32.20285714285714,22.504285714285714,584.5507246376811,20.640579710144927,12040.176811594201,22.9,0.0,1.5,70.0,42.0,0.3,1.87,0.0,8.0,23.5,519.4444444444445,0.07741794211036737
2020-05-28 15:00,245.81428571428572,233.34285714285716,24.13714285714285,20.20857142857143,600.0,10.437142857142856,6249.555714285714,23.1,0.0,3.9,160.0,45.0,0.7,2.58,0.0,7.0,0.0,716.6666666666666,-0.6975422721102306
2020-05-28 16:00,200.34782608695653,184.2753623188406,25.800000000000008,21.073913043478278,592.4057971014493,8.15072463768116,4805.486956521737,23.4,0.0,1.5,90.0,43.0,1.0,2.55,0.0,7.0,0.0,708.3333333333334,-0.8908023412911007
2020-05-28 17:00,153.02857142857144,138.87142857142857,24.897142857142846,21.207142857142856,589.6142857142858,5.754285714285714,3373.4400000000005,22.4,0.0,2.2,90.0,47.0,0.6,1.4,0.0,8.0,0.0,388.8888888888889,-1.0824535299202223
2020-05-29 09:00,731.5,686.8857142857142,41.34857142857144,24.97857142857143,587.1428571428571,29.977142857142866,17589.015714285717,20.7,0.0,2.2,70.0,55.0,1.0,1.86,0.0,0.0,19.1,516.6666666666666,0.8200203870716045
2020-05-29 10:00,833.9130434782609,811.8985507246376,39.06521739130435,20.775362318840585,577.768115942029,36.28115942028985,20958.191304347816,22.0,0.0,1.4,70.0,52.0,1.0,2.69,0.0,0.0,20.1,747.2222222222222,1.2709179666481598
2020-05-29 11:00,961.0857142857143,956.5571428571428,48.15142857142858,24.655714285714293,572.1857142857143,40.03142857142857,22906.377142857145,23.2,0.0,1.9,70.0,49.0,1.0,3.19,0.0,0.0,21.4,886.1111111111111,1.531644145996084
2020-05-29 12:00,986.4714285714285,993.7714285714286,49.95428571428574,24.40714285714285,563.8428571428572,41.058571428571426,23150.387142857144,22.8,0.0,2.2,70.0,52.0,1.0,3.5,0.0,0.0,22.6,972.2222222222222,1.5643000629856898
2020-05-29 13:00,949.223880597015,956.7462686567164,42.440298507462686,21.38358208955225,565.5671641791045,39.502985074626864,22339.934328358202,23.3,0.0,2.2,110.0,51.0,1.0,3.59,0.0,0.0,23.8,997.2222222222222,1.4558369678901195
