,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-06-17 14:00,857.0,807.0,43.67499999999999,29.708333333333332,633.25,112.29166666666669,71076.38333333335,30.7,0.0,2.4,70.0,40.0,1.0,3.31,0.0,7.0,33.8,919.4444444444445,0.9992749206920927
2020-06-17 15:00,698.6666666666666,677.0833333333334,42.275,28.833333333333332,648.6666666666666,91.3,59143.325000000004,31.1,0.0,3.5,90.0,39.0,1.0,3.06,0.0,0.0,34.9,850.0,0.578789006691461
2020-06-17 16:00,480.0,497.0,39.76666666666667,29.825000000000003,666.5384615384615,61.97692307692308,41126.91538461538,30.8,0.0,2.3,90.0,42.0,1.0,2.46,0.0,5.0,35.1,683.3333333333334,-0.05605633240935068
2020-06-17 17:00,258.61538461538464,301.3076923076923,32.58461538461538,27.384615384615383,663.75,31.325,20854.6,30.1,0.0,1.7,110.0,46.0,1.0,1.71,0.0,5.0,34.5,475.0,-0.7703931625242115
2020-06-18 09:00,343.8333333333333,324.5,34.53333333333333,29.066666666666666,677.8333333333334,46.699999999999996,31663.716666666664,26.6,0.0,1.0,320.0,55.0,0.0,1.08,0.0,10.0,27.5,300.0,-0.3895116504958374
2020-06-18 10:00,386.4166666666667,365.6666666666667,34.78333333333334,28.600000000000005,676.5833333333334,52.425000000000004,35401.424999999996,27.1,0.0,2.4,340.0,55.0,0.1,1.44,0.0,10.0,28.4,400.0,-0.25780579094940015
2020-06-18 11:00,420.6666666666667,394.8333333333333,37.23333333333333,30.125000000000004,668.75,56.92499999999999,38047.283333333326,25.7,0.0,3.9,290.0,60.0,0.0,1.42,0.0,10.0,28.8,394.44444444444446,-0.16457351733349823
2020-06-18 12:00,333.25,318.3333333333333,33.025,27.51666666666667,678.1538461538462,45.10769230769232,30559.846153846152,25.4,0.0,2.5,320.0,60.0,0.0,1.77,0.0,10.0,29.3,491.6666666666667,-0.42840880397954295
2020-06-18 13:00,340.2307692307692,326.84615384615387,30.146153846153844,25.246153846153845,680.25,47.449999999999996,32261.566666666666,24.7,0.0,3.2,340.0,64.0,0.0,1.25,0.0,10.0,29.5,347.22222222222223,-0.36844517309640473
2020-06-18 14:00,379.75,358.3333333333333,32.300000000000004,25.975000000000005,677.6666666666666,52.33333333333332,35455.85833333334,22.6,0.0,4.4,290.0,78.0,0.0,1.25,0.0,10.0,29.4,347.22222222222223,-0.25588772021854356
2020-06-18 15:00,230.58333333333334,214.75,28.291666666666668,23.858333333333334,675.0833333333334,32.30833333333333,21658.166666666668,22.4,0.0,2.5,20.0,78.0,0.0,1.25,0.0,10.0,29.3,347.22222222222223,-0.7420778342273632
2020-06-18 16:00,125.5,118.66666666666667,25.941666666666663,22.808333333333334,656.3333333333334,18.208333333333336,12005.925000000001,21.7,0.0,3.0,70.0,81.0,0.0,0.59,0.0,10.0,28.9,163.88888888888889,-1.0821944703814066
2020-06-18 17:00,43.333333333333336,40.5,22.458333333333332,20.80833333333334,637.9166666666666,6.675,4278.341666666666,21.1,0.0,3.5,50.0,84.0,0.0,0.79,0.0,9.0,28.6,219.44444444444446,-1.3544918018924859
2020-06-19 09:00,44.07692307692308,42.46153846153846,19.2,18.315384615384612,668.8461538461538,6.9,4615.423076923077,19.0,0.1,2.2,320.0,91.0,0.0,0.22,0.0,10.0,23.9,61.111111111111114,-1.3426140434063514
2020-06-19 10:00,86.33333333333333,81.75,20.025000000000002,18.808333333333334,681.9166666666666,12.808333333333335,8760.449999999999,18.6,0.0,3.0,320.0,93.0,0.0,0.26,0.0,10.0,23.9,72.22222222222223,-1.1965554735392616
2020-06-19 11:00,99.5,94.91666666666667,20.333333333333332,19.041666666666668,680.1666666666666,14.616666666666667,9930.199999999999,18.7,0.1,2.5,320.0,95.0,0.0,0.26,0.0,9.0,23.8,72.22222222222223,-1.1553369204942063
2020-06-19 12:00,137.66666666666666,132.41666666666666,20.833333333333332,19.375,679.1666666666666,19.624999999999996,13347.025000000001,18.7,0.1,3.1,320.0,95.0,0.0,0.42,0.0,9.0,23.8,116.66666666666667,-1.0349380467962614
2020-06-19 13:00,143.16666666666666,137.16666666666666,22.025000000000002,20.00833333333333,689.25,20.250000000000004,13976.566666666666,18.9,0.0,3.7,320.0,94.0,0.0,0.44,0.0,9.0,23.8,122.22222222222223,-1.0127548481798285
2020-06-19 14:00,108.08333333333333,102.41666666666667,20.791666666666668,19.349999999999998,691.5833333333334,15.608333333333334,10792.125000000002,19.2,0.0,3.4,320.0,93.0,0.0,0.48,0.0,10.0,23.8,133.33333333333334,-1.1249652159989216
2020-06-19 15:00,148.25,139.91666666666666,21.350000000000005,19.516666666666666,684.6666666666666,21.308333333333334,14621.283333333333,19.3,0.0,3.3,320.0,92.0,0.0,0.55,0.0,9.0,23.9,152.77777777777777,-0.9900369271505222
2020-06-19 16:00,125.91666666666667,118.83333333333333,21.575000000000003,19.55,693.6666666666666,17.750000000000004,12325.133333333331,19.8,0.0,2.4,290.0,89.0,0.0,0.9,0.0,9.0,24.2,250.0,-1.0709465066114356
2020-06-19 17:00,120.84615384615384,116.84615384615384,23.52307692307692,20.453846153846158,677.5384615384615,16.946153846153848,11502.569230769228,20.3,0.0,2.4,340.0,86.0,0.0,0.76,0.0,7.0,24.5,211.11111111111111,-1.0999312487311166
2020-06-20 09:00,667.25,639.5833333333334,34.44166666666667,25.350000000000005,663.4166666666666,92.375,61220.83333333332,22.6,0.0,1.6,90.0,72.0,1.0,1.58,0.0,4.0,23.6,438.8888888888889,0.6519942962311436
2020-06-20 10:00,833.9166666666666,773.3333333333334,36.875,26.28333333333333,649.0833333333334,113.0,73323.86666666667,23.7,0.0,1.5,20.0,70.0,1.0,2.49,0.0,5.0,25.3,691.6666666666666,1.078469629811885
2020-06-20 11:00,953.9166666666666,874.9166666666666,38.85833333333333,25.95,637.9166666666666,127.55833333333334,81365.5,25.0,0.0,2.0,70.0,64.0,1.0,3.05,0.0,3.0,26.9,847.2222222222222,1.3618331605824636
2020-06-20 12:00,1004.8461538461538,922.1538461538462,39.7,25.56923076923077,636.0769230769231,133.14615384615385,84687.45384615383,26.0,0.0,2.0,70.0,62.0,1.0,3.36,0.0,3.0,28.4,933.3333333333334,1.4788890535689283
2020-06-20 13:00,970.9166666666666,900.0,38.033333333333324,25.358333333333334,640.4166666666666,128.3083333333333,82159.675,26.0,0.0,3.1,90.0,62.0,1.0,3.46,0.0,3.0,30.0,961.1111111111111,1.3898175541405375
2020-06-20 14:00,863.5833333333334,821.75,35.96666666666667,24.158333333333335,650.1666666666666,114.83333333333333,74628.52500000001,26.3,0.0,2.6,90.0,59.0,1.0,3.36,0.0,0.0,31.5,933.3333333333334,1.1244419561364618
2020-06-20 15:00,695.8333333333334,689.0,34.3,24.13333333333333,659.9166666666666,92.84166666666665,61257.65833333335,26.1,0.0,3.3,90.0,59.0,1.0,3.05,0.0,0.0,32.5,847.2222222222222,0.6532919010320712
2020-06-20 16:00,509.75,533.0,32.300000000000004,24.125,668.9166666666666,68.26666666666667,45633.57499999999,26.6,0.0,2.3,90.0,61.0,1.0,2.57,0.0,0.0,32.7,713.8888888888889,0.1027451109868783
2020-06-20 17:00,333.4166666666667,383.25,27.933333333333337,22.975000000000005,685.0833333333334,43.28333333333333,29630.883333333342,24.0,0.0,1.2,90.0,69.0,0.3,0.87,0.0,8.0,31.8,241.66666666666666,-0.46114272429943304
2020-06-21 09:00,273.0833333333333,262.75,29.341666666666665,24.216666666666665,674.0833333333334,37.13333333333333,25045.708333333332,21.5,0.0,1.5,90.0,84.0,0.0,0.69,0.0,0.0,25.1,191.66666666666666,-0.622710819155908
2020-06-21 10:00,473.75,445.8333333333333,30.849999999999994,23.574999999999992,672.8333333333334,63.574999999999996,42551.50833333333,22.0,0.0,1.7,90.0,81.0,0.0,1.02,0.0,7.0,25.6,283.3333333333333,-0.00585786263004519
2020-06-21 11:00,883.5,805.8333333333334,36.641666666666666,25.224999999999998,647.1666666666666,115.51666666666667,74672.475,24.0,0.0,1.4,140.0,76.0,0.1,1.89,0.0,7.0,26.4,525.0,1.125990625002741
2020-06-21 12:00,992.0,907.0,40.099999999999994,26.53333333333333,634.9166666666666,130.975,83151.175,25.6,0.0,2.2,50.0,68.0,1.0,3.22,0.0,4.0,27.9,894.4444444444445,1.4247551009190562
2020-06-21 13:00,959.75,886.0,38.11666666666667,26.099999999999998,638.1666666666666,126.60833333333333,80789.50833333333,27.0,0.0,2.2,90.0,62.0,1.0,3.47,0.0,3.0,29.9,963.8888888888889,1.3415369066256269
2020-06-21 14:00,857.5833333333334,803.6666666666666,38.94166666666667,26.508333333333336,640.0,112.45000000000003,71944.85,27.5,0.0,2.4,70.0,61.0,1.0,3.33,0.0,2.0,31.7,925.0,1.0298771343000106
2020-06-21 15:00,645.3076923076923,629.7692307692307,34.93846153846154,25.069230769230767,655.4615384615385,85.36153846153849,55926.87692307692,28.2,0.0,2.2,90.0,58.0,1.0,3.01,0.0,6.0,33.0,836.1111111111111,0.46545082701604307
2020-06-21 16:00,275.0,274.3333333333333,28.783333333333335,23.708333333333332,667.5833333333334,37.12500000000001,24878.94166666667,27.5,0.0,2.2,70.0,59.0,1.0,2.48,0.0,3.0,33.4,688.8888888888889,-0.6285871864960635
2020-06-21 17:00,124.66666666666667,140.83333333333334,26.59166666666667,23.783333333333335,666.6666666666666,16.975,11302.041666666666,26.4,0.0,1.6,70.0,62.0,0.6,1.18,0.0,5.0,32.7,327.77777777777777,-1.1069972509007744
2020-06-22 09:00,666.8333333333334,642.0,43.224999999999994,34.483333333333334,647.6666666666666,91.60000000000001,59257.94166666666,28.3,0.0,1.3,70.0,59.0,1.0,1.54,0.0,1.0,26.4,427.77777777777777,0.5828277612585454
2020-06-22 10:00,855.25,796.75,48.91666666666668,35.63333333333333,630.9166666666666,114.54166666666664,72234.92499999999,29.3,0.0,1.9,50.0,53.0,1.0,2.53,0.0,0.0,28.3,702.7777777777778,1.0400985250027621
2020-06-22 11:00,982.8333333333334,904.75,53.31666666666667,36.858333333333334,616.5,129.175,79623.425,30.1,0.0,1.8,90.0,49.0,1.0,3.06,0.0,0.0,29.9,850.0,1.300447556140519
2020-06-22 12:00,1038.6153846153845,954.7692307692307,55.19230769230769,37.176923076923075,606.4615384615385,135.2923076923077,82048.79230769232,30.9,0.0,1.4,70.0,45.0,1.0,3.4,0.0,0.0,31.3,944.4444444444445,1.3859103738587142
2020-06-22 13:00,1000.5,931.25,52.43333333333334,35.98333333333334,611.6666666666666,130.25833333333333,79663.59166666666,31.2,0.0,2.5,50.0,43.0,1.0,3.53,0.0,0.0,32.9,980.5555555555555,1.301862911456307
2020-06-22 14:00,866.75,824.5,47.125,32.300000000000004,625.8333333333334,113.675,71126.74166666667,32.5,0.0,2.4,90.0,42.0,1.0,3.42,0.0,0.0,34.5,950.0,1.001049400396098
2020-06-22 15:00,698.6666666666666,692.25,45.916666666666664,32.475,637.5,92.10000000000001,58686.975000000006,32.9,0.0,2.7,70.0,41.0,1.0,3.05,0.0,0.0,35.6,847.2222222222222,0.5627085735372734
2020-06-22 16:00,482.6666666666667,519.5,42.550000000000004,32.49166666666667,653.1666666666666,64.11666666666666,41828.81666666667,32.8,0.0,2.4,90.0,39.0,1.0,2.55,0.0,0.0,35.7,708.3333333333334,-0.03132339355350665
2020-06-22 17:00,254.91666666666666,323.9166666666667,33.03333333333334,27.483333333333338,667.9166666666666,32.96666666666667,22043.958333333332,32.8,0.0,2.2,90.0,35.0,1.0,1.96,0.0,4.0,35.3,544.4444444444445,-0.728483669425619
2020-06-23 09:00,446.4166666666667,424.75,36.025,28.758333333333336,668.5833333333334,60.93333333333334,40705.03333333333,23.1,0.0,1.6,20.0,76.0,0.2,1.05,0.0,8.0,26.4,291.6666666666667,-0.07092221632431175
2020-06-23 10:00,835.5833333333334,772.9166666666666,46.59166666666666,34.05833333333333,641.1666666666666,113.86666666666667,72743.425,24.1,0.0,2.3,70.0,74.0,0.8,1.69,0.0,7.0,27.4,469.44444444444446,1.058016570930021
2020-06-23 11:00,916.5833333333334,850.9166666666666,49.43333333333333,33.958333333333336,635.9166666666666,121.30833333333334,77052.09166666669,25.4,0.0,2.3,70.0,69.0,1.0,2.73,0.0,5.0,28.8,758.3333333333334,1.2098413245555497
2020-06-23 12:00,697.75,641.75,43.925000000000004,31.59166666666667,655.25,92.52500000000002,60404.208333333336,26.0,0.0,2.4,50.0,66.0,1.0,3.34,0.0,3.0,30.2,927.7777777777778,0.6232188306355738
2020-06-23 13:00,843.1666666666666,778.6666666666666,44.38333333333333,31.358333333333334,644.3333333333334,110.94166666666666,71504.325,24.7,0.0,2.7,70.0,70.0,0.9,2.98,0.0,8.0,31.6,827.7777777777778,1.0143543276488687
2020-06-23 14:00,652.4166666666666,610.8333333333334,43.40833333333333,31.25,651.4166666666666,86.64166666666667,56376.69166666667,25.3,0.0,3.0,340.0,67.0,1.0,3.5,0.0,7.0,32.8,972.2222222222222,0.48130097693619883
2020-06-23 15:00,490.4166666666667,475.9166666666667,38.46666666666667,29.075000000000003,665.8333333333334,66.04166666666667,43940.700000000004,25.0,0.0,1.8,50.0,69.0,0.8,2.34,0.0,7.0,33.3,650.0,0.04309316998568378
2020-06-23 16:00,303.7692307692308,305.0769230769231,34.43846153846154,27.49230769230769,663.7692307692307,41.98461538461538,27682.069230769233,24.5,0.0,2.0,50.0,70.0,0.3,1.67,0.0,9.0,32.9,463.8888888888889,-0.5298132072757018
2020-06-23 17:00,106.25,101.41666666666667,27.441666666666666,24.591666666666665,634.0833333333334,15.75,9989.308333333332,24.1,0.0,2.1,50.0,71.0,0.5,1.37,0.0,8.0,32.5,380.55555555555554,-1.153254116499417
2020-06-24 09:00,138.58333333333334,133.5,25.88333333333333,23.683333333333334,681.4166666666666,19.733333333333334,13487.433333333334,22.5,0.0,2.2,320.0,82.0,0.0,0.7,0.0,10.0,26.3,194.44444444444446,-1.0299904696768192
2020-06-24 10:00,148.5,140.0,23.95833333333334,21.974999999999998,677.6666666666666,21.608333333333334,14693.358333333335,22.3,0.0,2.6,340.0,83.0,0.0,0.56,0.0,10.0,26.5,155.55555555555554,-0.9874972159210095
2020-06-24 11:00,127.91666666666667,120.08333333333333,25.674999999999997,22.55,683.9166666666666,18.341666666666665,12560.366666666669,22.1,0.0,1.8,320.0,84.0,0.0,0.68,0.0,10.0,26.5,188.88888888888889,-1.0626575751064429
2020-06-24 12:00,89.92307692307692,86.3076923076923,23.276923076923076,21.476923076923075,677.1538461538462,13.469230769230766,9126.323076923076,22.5,0.0,1.5,20.0,82.0,0.0,0.84,0.0,10.0,26.8,233.33333333333334,-1.183663181315358
2020-06-24 13:00,94.0,90.41666666666667,22.891666666666666,20.925,678.8333333333334,14.383333333333335,9832.525000000001,21.9,0.2,1.3,70.0,87.0,0.0,0.3,0.0,10.0,26.6,83.33333333333333,-1.1587787005058974
2020-06-24 14:00,82.58333333333333,79.83333333333333,22.25,20.599999999999998,675.4166666666666,12.75,8612.908333333335,22.2,0.2,1.5,110.0,88.0,0.0,0.5,0.0,10.0,26.4,138.88888888888889,-1.2017544083662381
2020-06-24 15:00,74.58333333333333,71.66666666666667,22.425,20.49166666666667,674.0,11.383333333333333,7663.941666666667,21.7,0.3,1.2,90.0,89.0,0.0,0.41,0.0,10.0,26.2,113.88888888888889,-1.2351932054493664
2020-06-24 16:00,18.75,17.666666666666668,21.183333333333337,19.966666666666665,647.1666666666666,3.3583333333333343,2178.141666666667,21.7,0.0,0.8,70.0,89.0,0.0,0.21,0.0,10.0,26.0,58.333333333333336,-1.4284966790929345
2020-06-24 17:00,4.25,4.0,20.33333333333333,19.391666666666666,624.3333333333334,1.1416666666666668,718.4666666666668,21.2,0.9,1.4,70.0,92.0,0.0,0.12,0.0,10.0,25.7,33.333333333333336,-1.4799313372814715
2020-06-25 09:00,181.6153846153846,173.15384615384616,27.869230769230764,24.176923076923075,655.7692307692307,25.999999999999996,17267.146153846155,21.6,0.0,1.0,90.0,88.0,0.0,0.57,0.0,9.0,23.3,158.33333333333334,-0.8968044954195992
2020-06-25 10:00,176.33333333333334,176.83333333333334,26.224999999999994,23.21666666666667,639.0833333333334,25.36666666666667,16250.01666666667,21.4,0.0,2.4,340.0,86.0,0.0,0.43,0.0,10.0,23.5,119.44444444444444,-0.9326451500218624
2020-06-25 11:00,362.0833333333333,350.5,31.424999999999997,25.375000000000004,663.8333333333334,50.86666666666667,33773.14166666666,21.2,0.0,3.0,320.0,85.0,0.0,0.44,0.0,10.0,23.5,122.22222222222223,-0.3151817114002481
2020-06-25 12:00,388.25,373.5,30.950000000000003,24.799999999999997,678.6666666666666,54.291666666666664,36710.52500000001,21.6,0.0,1.8,340.0,84.0,0.0,0.48,0.0,9.0,23.6,133.33333333333334,-0.21167695334197778
2020-06-25 13:00,261.4166666666667,255.58333333333334,27.066666666666666,23.033333333333335,658.5833333333334,36.775000000000006,24135.7,22.1,0.0,2.1,20.0,83.0,0.0,0.82,0.0,10.0,23.8,227.77777777777777,-0.6547768390395945
2020-06-25 14:00,205.33333333333334,197.16666666666666,26.266666666666666,22.516666666666666,672.3333333333334,29.249999999999996,19797.59166666667,22.3,0.0,2.4,50.0,82.0,0.0,1.54,0.0,9.0,24.4,427.77777777777777,-0.8076390304930641
2020-06-25 15:00,119.33333333333333,116.5,24.224999999999998,21.608333333333334,642.6666666666666,17.816666666666666,11485.233333333332,21.3,0.0,2.6,320.0,86.0,0.0,0.83,0.0,10.0,24.7,230.55555555555554,-1.1005421148204906
2020-06-25 16:00,78.0,74.41666666666667,22.79166666666666,20.8,635.4166666666666,11.850000000000001,7527.4833333333345,20.7,0.0,2.6,320.0,87.0,0.0,0.36,0.0,10.0,24.4,100.0,-1.2400015961746835
2020-06-25 17:00,23.76923076923077,21.615384615384617,20.546153846153842,19.630769230769232,636.3846153846154,4.0,2546.6769230769232,20.5,0.0,2.1,20.0,87.0,0.0,0.23,0.0,10.0,24.1,63.888888888888886,-1.4155105794859084
2020-06-26 09:00,394.0833333333333,380.75,40.42499999999999,31.908333333333335,655.6666666666666,50.925000000000004,33284.06666666667,25.5,0.0,4.4,230.0,63.0,1.0,1.62,0.0,2.0,23.1,450.0,-0.33241527740196636
2020-06-26 10:00,352.5833333333333,332.0,35.775,30.433333333333334,661.5833333333334,48.39166666666666,31959.649999999998,26.4,0.0,4.4,200.0,59.0,0.9,2.57,0.0,2.0,24.3,713.8888888888889,-0.3790838293393509
2020-06-26 11:00,751.8333333333334,701.4166666666666,44.833333333333336,34.94166666666666,633.3333333333334,101.14166666666667,64040.82499999999,27.4,0.0,3.9,230.0,56.0,0.8,2.9,0.0,4.0,25.4,805.5555555555555,0.751362516875823
2020-06-26 12:00,994.0,909.4166666666666,48.85,36.74166666666667,629.8333333333334,131.74166666666667,82568.89166666668,27.5,0.0,4.4,250.0,53.0,1.0,3.58,0.0,4.0,26.9,994.4444444444445,1.4042371471150372
2020-06-26 13:00,768.1666666666666,705.3333333333334,45.81666666666667,35.94166666666666,642.5833333333334,100.28333333333335,64237.82499999999,27.6,0.0,4.8,230.0,53.0,1.0,3.59,0.0,0.0,28.4,997.2222222222222,0.7583042180511818
2020-06-26 14:00,514.3076923076923,479.0769230769231,41.39999999999999,33.96923076923077,634.5384615384615,72.21538461538461,45648.86153846154,27.4,0.0,5.4,230.0,53.0,0.7,2.82,0.0,7.0,29.3,783.3333333333334,0.10328376368741492
2020-06-26 15:00,306.25,292.0833333333333,34.13333333333333,30.066666666666666,674.0833333333334,42.50000000000001,28651.166666666668,27.1,0.0,5.3,250.0,53.0,0.3,1.95,0.0,9.0,29.3,541.6666666666666,-0.49566506103303
2020-06-26 16:00,288.5833333333333,288.0833333333333,33.20833333333333,29.34166666666667,672.5,39.55,26618.908333333336,26.9,0.0,4.9,250.0,54.0,0.0,1.12,0.0,10.0,28.5,311.1111111111111,-0.5672758735260888
2020-06-26 17:00,188.75,192.25,32.008333333333326,29.183333333333334,667.1666666666666,25.433333333333334,16944.574999999997,27.0,0.0,4.1,250.0,54.0,0.0,0.73,0.0,10.0,27.9,202.77777777777777,-0.9081709551038158
2020-06-27 09:00,69.66666666666667,72.58333333333333,23.59166666666667,22.816666666666666,634.5833333333334,10.475,6648.916666666667,23.1,0.0,0.7,270.0,72.0,0.0,0.07,0.0,10.0,23.4,19.444444444444443,-1.2709597041068208
2020-06-27 10:00,422.0,400.61538461538464,36.08461538461539,28.715384615384615,646.5384615384615,57.369230769230754,36998.438461538455,23.7,0.0,0.9,230.0,70.0,0.0,0.12,0.0,10.0,23.3,33.333333333333336,-0.20153172890358673
2020-06-27 11:00,458.8333333333333,426.1666666666667,40.87499999999999,31.991666666666674,646.9166666666666,62.99166666666667,40758.075,25.0,0.0,1.2,140.0,67.0,0.0,0.81,0.0,10.0,23.7,225.0,-0.06905318383779922
2020-06-27 12:00,674.0833333333334,618.5833333333334,49.15833333333333,36.50000000000001,639.75,89.11666666666669,56715.34166666665,27.7,0.0,1.0,110.0,58.0,0.3,1.92,0.0,9.0,24.8,533.3333333333334,0.4932340079160724
2020-06-27 13:00,761.3333333333334,691.0,50.19166666666666,36.43333333333333,644.0,93.78333333333332,60128.43333333334,29.1,0.0,2.8,230.0,53.0,0.5,3.02,0.0,8.0,27.0,838.8888888888889,0.6135013299166169
2020-06-27 14:00,875.9166666666666,812.5,47.9,32.86666666666667,624.8333333333334,114.44166666666666,71376.2,29.9,0.0,2.2,320.0,50.0,0.5,2.52,0.0,7.0,28.5,700.0,1.0098395791052501
2020-06-27 15:00,640.0,622.0,42.24999999999999,30.55,645.5833333333334,83.94166666666668,53967.23333333334,30.0,0.0,1.9,90.0,52.0,0.8,2.55,0.0,7.0,29.8,708.3333333333334,0.39639874473072717
2020-06-27 16:00,270.9166666666667,272.5833333333333,34.074999999999996,29.066666666666663,659.8333333333334,37.09166666666666,24340.575,30.2,0.0,2.0,90.0,51.0,1.0,2.42,0.0,5.0,30.7,672.2222222222222,-0.6475576460025304
2020-06-27 17:00,168.66666666666666,187.25,30.48333333333333,27.891666666666662,647.6666666666666,23.20833333333334,15135.824999999997,29.3,0.0,2.3,90.0,53.0,0.7,1.53,0.0,7.0,30.6,425.0,-0.9719059906415322
2020-06-28 09:00,669.5,634.5,43.875,34.37500000000001,653.8333333333334,92.08333333333333,60169.19166666666,24.7,0.0,1.5,140.0,73.0,0.3,1.27,0.0,5.0,24.4,352.77777777777777,0.614937533827305
2020-06-28 10:00,858.0,788.8333333333334,47.24999999999999,34.59166666666667,638.4166666666666,116.08333333333331,74088.4,25.6,0.0,1.9,20.0,70.0,1.0,2.48,0.0,2.0,25.9,688.8888888888889,1.105409538129656
2020-06-28 11:00,974.4166666666666,886.5,47.56666666666666,33.13333333333333,638.5,129.59166666666667,82670.78333333334,25.1,0.0,2.4,20.0,72.0,1.0,3.03,0.0,4.0,27.3,841.6666666666666,1.4078275100706676
