,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2019-01-30 09:00,444.6142857142857,301.54285714285714,12.284285714285717,0.6499999999999999,663.5714285714286,24.604285714285705,16382.611428571428,2.0,0.0,1.1,340.0,48.0,0.5,0.39,0.0,5.0,0.0,108.33333333333333,-0.7172682133933949
2019-01-30 10:00,536.1449275362319,385.6376811594203,15.23623188405797,2.627536231884059,681.463768115942,60.010144927536246,40730.39565217391,4.4,0.0,1.1,140.0,39.0,0.7,0.96,0.0,1.0,0.0,266.6666666666667,0.26505532774480406
2019-01-30 11:00,479.5,402.0285714285714,17.364285714285717,6.205714285714286,709.1016949152543,50.069491525423736,35281.05084745763,4.9,0.0,1.5,340.0,38.0,0.6,1.39,0.0,7.0,0.0,386.1111111111111,0.045198784073664365
2019-01-30 12:00,908.8985507246376,637.6086956521739,30.027536231884053,11.401449275362314,674.5087719298245,103.43508771929825,69444.38421052632,8.1,0.0,1.6,20.0,28.0,0.9,2.08,0.0,3.0,0.0,577.7777777777778,1.4235355681561452
2019-01-30 13:00,862.536231884058,604.2898550724638,26.65652173913043,11.989855072463767,659.4237288135594,113.88813559322033,75101.96779661014,9.4,0.0,1.7,50.0,25.0,0.9,2.16,0.0,0.0,0.0,600.0,1.651793609689952
2019-01-30 14:00,839.2463768115942,573.2898550724638,31.391304347826086,15.621739130434785,655.927536231884,98.7463768115942,64766.51739130434,10.7,0.0,1.3,90.0,19.0,1.0,2.18,0.0,1.0,0.0,605.5555555555555,1.2348046899525962
2019-01-30 15:00,593.1428571428571,385.5,26.609999999999992,16.152857142857147,654.9285714285714,69.56285714285711,45561.68142857143,10.4,0.0,2.8,110.0,21.0,0.6,1.47,0.0,7.0,0.0,408.3333333333333,0.4599759705653862
2019-01-30 16:00,190.12857142857143,118.52857142857142,16.409999999999997,13.164285714285716,677.4285714285714,24.01857142857143,16399.11571428572,9.8,0.0,1.7,250.0,32.0,0.0,0.68,0.0,8.0,0.0,188.88888888888889,-0.7166023397254697
2019-01-30 17:00,13.7,10.214285714285714,4.475714285714285,6.76142857142857,675.3,2.7085714285714295,1821.3771428571429,9.3,0.0,1.6,180.0,38.0,0.1,0.47,0.0,5.0,0.0,130.55555555555554,-1.304748498889757
2019-01-30 18:00,0.0,0.0,0.8686567164179103,2.979104477611941,739.2857142857143,0.21428571428571425,158.55714285714285,7.7,0.0,0.1,0.0,47.0,0.0,0.12,0.0,7.0,0.0,33.333333333333336,-1.37183580407016
2019-01-31 09:00,18.32857142857143,15.757142857142858,-0.2957142857142861,-0.558571428571428,677.9,0.5871428571428572,392.92428571428576,1.2,1.7,1.6,140.0,94.0,0.0,0.09,0.0,10.0,0.0,25.0,-1.3623801443853376
2019-01-31 10:00,48.91428571428571,49.84285714285714,-0.1842857142857141,-0.3042857142857146,706.1857142857143,1.244285714285714,856.1785714285712,0.6,0.0,2.0,340.0,95.0,0.0,0.14,0.0,10.0,0.0,38.888888888888886,-1.3436899183585616
2019-01-31 11:00,50.63768115942029,50.72463768115942,-0.09999999999999988,-0.32898550724637693,671.3188405797101,1.8057971014492762,1209.6231884057968,0.4,0.0,2.6,20.0,94.0,0.0,0.24,0.0,10.0,0.0,66.66666666666667,-1.3294300183792962
2019-01-31 12:00,56.457142857142856,56.285714285714285,-0.05428571428571423,-0.3742857142857144,685.0909090909091,1.8621212121212118,1275.3969696969698,0.2,1.4,2.2,290.0,94.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-1.326776342251784
2019-01-31 13:00,71.94285714285714,74.34285714285714,0.3542857142857145,-0.2814285714285718,685.8088235294117,2.413235294117648,1654.6529411764707,-0.2,0.0,2.1,230.0,95.0,0.0,0.24,0.1,10.0,0.0,66.66666666666667,-1.3114750702559363
2019-01-31 14:00,90.1159420289855,96.40579710144928,0.01594202898550725,-0.152173913043478,652.5652173913044,3.155072463768116,2051.852173913043,0.3,0.0,2.1,50.0,95.0,0.0,0.29,0.0,10.0,0.0,80.55555555555556,-1.295449868403649
2019-01-31 15:00,151.0144927536232,152.66666666666666,0.06376811594202898,0.46811594202898554,636.2380952380952,7.382539682539684,4690.052380952382,0.2,1.5,4.7,50.0,95.0,0.0,0.32,0.0,10.0,0.0,88.88888888888889,-1.1890103605695779
2019-01-31 16:00,53.7,56.18571428571428,-0.05285714285714289,0.15999999999999995,648.1,4.091428571428572,2650.7914285714287,0.6,0.0,3.2,50.0,95.0,0.0,0.54,0.0,9.0,0.0,150.0,-1.2712853643913145
2019-01-31 17:00,31.914285714285715,30.585714285714285,-0.3185714285714285,-0.7085714285714287,660.1857142857143,2.8128571428571436,1822.78,0.6,0.0,2.4,360.0,87.0,0.0,0.34,0.0,8.0,0.0,94.44444444444444,-1.3046918999161656
2019-01-31 18:00,0.0,0.0,-4.474626865671642,-2.577611940298507,754.8,0.34,256.74,0.3,0.0,2.8,20.0,76.0,0.0,0.13,0.0,3.0,0.0,36.111111111111114,-1.3678745675559092
2019-02-01 09:00,574.7285714285714,388.3142857142857,0.9285714285714286,-5.282857142857148,637.2753623188406,19.00724637681159,12103.994202898553,-3.6,0.0,2.9,360.0,56.0,1.0,0.64,0.0,0.0,0.0,177.77777777777777,-0.8898911669114216
2019-02-01 10:00,790.8695652173913,534.2463768115942,15.220289855072462,-2.6623188405797107,656.1492537313433,59.53432835820895,39213.18656716418,-2.0,0.0,2.5,200.0,58.0,1.0,1.33,0.0,0.0,0.0,369.44444444444446,0.20384276781136107
2019-02-01 11:00,987.6571428571428,687.7142857142857,23.95428571428571,1.8228571428571427,697.3157894736842,97.86315789473684,67965.55964912284,-1.2,0.0,2.0,50.0,60.0,1.0,1.9,0.0,0.0,0.0,527.7777777777778,1.3638716510399507
2019-02-01 12:00,1057.695652173913,743.8115942028985,27.484057971014497,5.921739130434785,687.4358974358975,122.37179487179489,83982.58974358974,0.1,0.0,3.3,20.0,60.0,1.0,2.28,0.0,0.0,0.0,633.3333333333334,2.0100867471003774
2019-02-01 13:00,1021.9571428571429,718.4857142857143,26.52571428571429,7.202857142857146,682.36,118.292,80717.60800000002,2.0,0.0,3.1,90.0,55.0,1.0,2.46,0.0,0.0,0.0,683.3333333333334,1.8783594244553243
2019-02-01 14:00,849.0142857142857,586.9142857142857,24.68571428571428,7.992857142857147,677.7014925373135,101.64626865671644,68901.59402985076,2.8,0.0,2.7,50.0,55.0,1.0,2.36,0.0,0.0,0.0,655.5555555555555,1.4016364266375763
2019-02-01 15:00,608.4492753623189,398.5507246376812,19.228985507246378,8.014492753623193,666.7101449275362,75.54202898550726,50441.26811594203,3.6,0.0,2.1,360.0,49.0,1.0,2.04,0.0,0.0,0.0,566.6666666666666,0.6568453378149159
2019-02-01 16:00,249.72857142857143,128.81428571428572,10.11,5.550000000000002,653.0142857142857,32.365714285714276,20968.118571428575,4.5,0.0,1.5,270.0,44.0,1.0,1.51,0.0,0.0,0.0,419.44444444444446,-0.5322636325609686
2019-02-01 17:00,11.842857142857143,9.542857142857143,-0.07571428571428564,1.9085714285714281,684.0,2.9228571428571435,2007.7371428571435,3.6,0.0,1.4,270.0,48.0,0.8,0.73,0.0,0.0,0.0,202.77777777777777,-1.2972297114122069
2019-02-01 18:00,0.0,0.0,-4.294029850746271,-1.3582089552238799,762.3846153846154,0.3461538461538461,264.4692307692308,2.0,0.0,1.2,270.0,53.0,0.0,0.13,0.0,0.0,0.0,36.111111111111114,-1.3675627278718632
2019-02-02 09:00,558.6714285714286,372.5857142857143,7.000000000000001,-3.4285714285714244,663.8,31.580000000000005,20707.584285714285,-1.1,0.0,0.9,70.0,73.0,1.0,0.63,0.0,0.0,0.0,175.0,-0.5427750187216311
2019-02-02 10:00,828.7428571428571,567.6571428571428,19.55571428571429,0.009999999999999783,676.0,92.23043478260871,62482.90579710145,1.1,0.0,1.1,90.0,58.0,1.0,1.3,0.0,0.0,0.0,361.1111111111111,1.1426712371833272
2019-02-02 11:00,976.695652173913,686.4057971014493,27.773913043478263,4.723188405797103,686.9166666666666,110.45208333333336,75690.87083333333,2.4,0.0,1.3,360.0,54.0,1.0,1.89,0.0,0.0,0.0,525.0,1.6755531974663285
2019-02-02 12:00,1042.6285714285714,739.9571428571429,34.06000000000002,8.129999999999999,692.5185185185185,101.01851851851852,68261.3074074074,3.9,0.0,2.2,50.0,50.0,1.0,2.26,0.0,0.0,0.0,627.7777777777778,1.3758037423766294
2019-02-02 13:00,971.1857142857143,688.7428571428571,30.575714285714277,10.249999999999995,661.4821428571429,118.14285714285715,78148.23928571427,5.4,0.0,1.8,90.0,45.0,1.0,2.43,0.0,0.0,0.0,675.0,1.7746969576481728
2019-02-02 14:00,877.1884057971015,610.5652173913044,30.155072463768125,12.07391304347826,662.8358208955224,101.79850746268659,67494.52835820896,6.3,0.0,2.1,110.0,46.0,1.0,2.35,0.0,0.0,0.0,652.7777777777778,1.3448676578458236
2019-02-02 15:00,639.3285714285714,424.6857142857143,24.86857142857143,11.917142857142862,660.8714285714286,72.94857142857144,48288.028571428586,6.4,0.0,2.9,140.0,50.0,1.0,2.0,0.0,0.0,0.0,555.5555555555555,0.5699718106446358
2019-02-02 16:00,248.22857142857143,143.9,13.71,9.431428571428572,653.6285714285714,30.17571428571428,19562.808571428573,7.1,0.0,2.1,180.0,49.0,1.0,1.4,0.0,0.0,0.0,388.8888888888889,-0.588961567901578
2019-02-02 17:00,17.271428571428572,13.971428571428572,1.8185714285714294,3.8014285714285716,688.4857142857143,3.278571428571431,2263.247142857142,6.6,0.0,1.0,230.0,50.0,0.8,0.68,0.0,0.0,0.0,188.88888888888889,-1.2869210325734604
2019-02-02 18:00,0.0,0.0,-0.9761194029850754,0.5283582089552236,729.0,0.24999999999999997,182.7625,4.8,0.0,1.6,200.0,58.0,0.0,0.13,0.0,0.0,0.0,36.111111111111114,-1.3708592268208826
2019-02-03 09:00,23.757142857142856,25.5,4.014285714285713,2.5785714285714265,662.0571428571428,4.170000000000001,2762.2442857142855,4.4,9.1,0.7,110.0,98.0,0.0,0.08,0.0,10.0,0.0,22.22222222222222,-1.2667887430851175
2019-02-03 10:00,62.05714285714286,65.28571428571429,5.702857142857143,2.8242857142857165,673.6811594202899,9.489855072463765,6394.4869565217405,5.0,0.0,0.0,0.0,99.0,0.0,0.13,0.0,10.0,0.0,36.111111111111114,-1.1202440945087582
2019-02-03 11:00,130.9142857142857,136.5857142857143,9.384285714285713,4.134285714285714,674.4571428571429,18.855714285714296,12729.527142857141,6.2,0.0,0.5,90.0,99.0,0.0,0.4,0.0,10.0,0.0,111.11111111111111,-0.8646537273548871
2019-02-03 12:00,241.62857142857143,241.44285714285715,14.547142857142859,6.3771428571428554,691.9142857142857,32.129999999999995,22311.815714285713,9.3,0.2,0.7,70.0,99.0,0.1,0.94,0.0,9.0,0.0,261.1111111111111,-0.4780514987804678
2019-02-03 13:00,110.17142857142858,116.22857142857143,13.96571428571428,7.93714285714286,668.7142857142857,15.95428571428572,10684.564285714283,13.5,0.0,2.0,180.0,97.0,0.0,0.92,0.0,10.0,0.0,255.55555555555554,-0.94715877737818
2019-02-03 14:00,34.01449275362319,36.10144927536232,9.728985507246378,8.555072463768118,659.2608695652174,5.531884057971017,3657.476811594204,13.1,0.0,1.6,180.0,96.0,0.0,0.34,0.0,10.0,0.0,94.44444444444444,-1.2306701387436199
2019-02-03 15:00,22.82857142857143,24.385714285714286,9.828571428571431,8.491428571428571,653.8428571428572,3.95142857142857,2601.0185714285703,13.1,0.0,1.3,180.0,96.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-1.2732934752252254
2019-02-03 16:00,8.82857142857143,9.414285714285715,8.027142857142863,7.061428571428576,641.4492753623189,1.9579710144927547,1266.9768115942027,13.0,0.0,1.3,200.0,95.0,0.0,0.39,0.0,10.0,0.0,108.33333333333333,-1.3271160577449266
2019-02-03 17:00,2.260869565217391,2.4347826086956523,7.699999999999994,7.005797101449277,645.4716981132076,0.922641509433963,586.5981132075473,12.7,0.0,2.5,180.0,92.0,0.0,0.21,0.0,10.0,0.0,58.333333333333336,-1.3545662768768298
2019-02-04 09:00,585.6285714285714,385.85714285714283,12.062857142857148,3.3971428571428577,666.1594202898551,33.44637681159421,22066.21739130435,2.6,0.0,3.4,50.0,29.0,1.0,0.67,0.0,0.0,0.0,186.11111111111111,-0.48796028604887076
2019-02-04 10:00,834.3,578.7285714285714,19.049999999999997,5.159999999999996,684.7428571428571,92.93857142857142,63799.03714285715,3.4,0.0,5.9,50.0,24.0,1.0,1.37,0.0,0.0,0.0,380.55555555555554,1.1957712150824427
2019-02-04 11:00,964.7971014492754,685.3188405797101,24.549275362318827,7.898550724637682,690.7058823529412,114.8470588235294,79304.50392156861,4.5,0.0,4.8,50.0,21.0,1.0,1.98,0.0,0.0,0.0,550.0,1.8213470331192807
2019-02-04 12:00,1046.942857142857,751.4142857142857,26.418571428571436,10.265714285714285,689.6136363636364,121.85909090909091,84030.41818181817,6.0,0.0,2.6,180.0,17.0,1.0,2.34,0.0,1.0,0.0,650.0,2.0120164093799584
2019-02-04 13:00,998.6571428571428,715.6142857142858,26.331428571428567,11.140000000000002,688.8979591836735,116.48775510204085,80245.9469387755,7.2,0.0,2.7,140.0,14.0,1.0,2.5,0.0,0.0,0.0,694.4444444444445,1.8593300228627994
2019-02-04 14:00,835.9420289855072,591.8260869565217,25.205797101449274,12.072463768115941,680.90625,97.22187499999998,66226.7625,7.4,0.0,3.3,70.0,17.0,1.0,2.39,0.0,0.0,0.0,663.8888888888889,1.2937190097498419
2019-02-04 15:00,606.1449275362319,409.463768115942,20.704347826086945,11.77826086956522,675.1142857142858,70.49,47588.2742857143,8.5,0.0,1.4,160.0,17.0,1.0,2.0,0.0,5.0,0.0,555.5555555555555,0.5417398737440638
2019-02-04 16:00,247.65217391304347,147.04347826086956,12.194202898550722,9.015942028985508,668.1884057971015,31.192753623188402,20923.053623188407,7.6,0.0,1.3,340.0,14.0,1.0,1.45,0.0,2.0,0.0,402.77777777777777,-0.5340818004537815
2019-02-04 17:00,24.52857142857143,22.8,4.194285714285713,5.655714285714286,651.3857142857142,4.114285714285714,2691.462857142858,7.0,0.0,1.6,250.0,14.0,0.8,0.72,0.0,7.0,0.0,200.0,-1.2696444552485964
2019-02-04 18:00,0.0,0.0,0.6477611940298502,2.5253731343283587,656.7,0.09999999999999999,65.67000000000002,6.0,0.0,1.3,270.0,14.0,0.0,0.16,0.0,3.0,0.0,44.44444444444444,-1.3755833823409247
2019-02-05 09:00,553.4285714285714,367.42857142857144,10.778571428571432,-1.514285714285714,664.2285714285714,32.22142857142857,21160.571428571424,0.8,0.0,2.3,20.0,44.0,1.0,0.63,0.0,0.0,0.0,175.0,-0.5244990257123724
2019-02-05 10:00,804.4,559.5571428571428,21.301428571428573,1.2628571428571431,675.4428571428572,89.40000000000002,60525.2,2.8,0.0,1.6,50.0,40.0,1.0,1.31,0.0,0.0,0.0,363.8888888888889,1.0636866169216097
2019-02-05 11:00,854.7857142857143,608.7571428571429,26.814285714285713,5.984285714285714,681.078125,99.55468749999997,67740.89687500002,4.6,0.0,1.4,20.0,29.0,1.0,1.87,0.0,0.0,0.0,519.4444444444445,1.3548075189689788
2019-02-05 12:00,804.8428571428572,624.0,25.78571428571428,8.548571428571426,690.484375,94.58125000000003,65179.96093749999,7.2,0.0,1.7,360.0,21.0,1.0,2.26,0.0,1.0,0.0,627.7777777777778,1.25148527676205
2019-02-05 13:00,964.5797101449275,695.6086956521739,32.6391304347826,12.93623188405797,662.8070175438596,115.76491228070176,76731.25789473685,9.4,0.0,0.8,90.0,19.0,1.0,2.43,0.0,2.0,0.0,675.0,1.7175281341967745
2019-02-05 14:00,867.6714285714286,611.3571428571429,33.001428571428576,16.095714285714294,654.3285714285714,101.60714285714285,66488.71428571429,10.2,0.0,2.7,90.0,16.0,1.0,2.41,0.0,0.0,0.0,669.4444444444445,1.3042875856574965
2019-02-05 15:00,622.8285714285714,428.57142857142856,26.950000000000003,14.858571428571427,662.6617647058823,71.63088235294117,47434.01470588236,10.9,0.0,2.6,110.0,20.0,1.0,2.08,0.0,0.0,0.0,577.7777777777778,0.5355161937852069
2019-02-05 16:00,221.72857142857143,134.9857142857143,16.364285714285717,12.000000000000009,670.4,28.36428571428571,18997.622857142862,9.8,0.0,2.6,110.0,33.0,1.0,1.48,0.0,3.0,0.0,411.1111111111111,-0.6117642684331386
2019-02-05 17:00,25.1,22.742857142857144,5.064285714285717,6.752857142857148,661.2142857142857,4.225714285714285,2813.6857142857143,8.9,0.0,2.3,180.0,39.0,0.8,0.79,0.0,4.0,0.0,219.44444444444446,-1.2647133129017618
2019-02-05 18:00,0.0,0.0,0.6791044776119404,2.767164179104478,668.5384615384615,0.1,66.85384615384615,7.5,0.0,0.9,230.0,42.0,0.0,0.16,0.0,3.0,0.0,44.44444444444444,-1.3755356194753048
2019-02-06 09:00,583.5285714285715,385.6142857142857,14.138571428571426,1.2771428571428574,655.8857142857142,32.65714285714285,21272.788571428566,3.5,0.0,1.5,360.0,52.0,0.7,0.58,0.0,1.0,0.0,161.11111111111111,-0.5199715689164895
2019-02-06 10:00,815.3478260869565,567.1159420289855,22.52173913043478,4.636231884057973,675.9420289855072,92.23913043478261,62467.69710144927,7.5,0.0,1.5,320.0,31.0,1.0,1.34,0.0,0.0,0.0,372.22222222222223,1.1420576347449312
2019-02-06 11:00,917.6,658.1142857142858,29.241428571428575,9.698571428571427,679.3225806451613,106.63548387096775,72323.11774193548,10.1,0.0,1.3,110.0,25.0,1.0,1.93,0.0,0.0,0.0,536.1111111111111,1.5396795133544865
2019-02-06 12:00,866.5428571428571,642.0714285714286,31.37857142857143,13.642857142857139,674.5081967213115,98.8967213114754,66509.61967213113,11.5,0.0,2.0,50.0,22.0,1.0,2.3,0.0,7.0,0.0,638.8888888888889,1.30513102393612
2019-02-06 13:00,942.5217391304348,692.6666666666666,34.74492753623186,16.536231884057976,657.6833333333333,111.36833333333333,73240.39666666668,13.2,0.0,2.0,140.0,18.0,1.0,2.17,0.0,3.0,0.0,602.7777777777778,1.5766875906923787
2019-02-06 14:00,777.0142857142857,556.1142857142858,32.04,17.39571428571429,655.7,95.44428571428575,62574.43714285716,12.8,0.0,2.4,110.0,20.0,1.0,2.3,0.0,0.0,0.0,638.8888888888889,1.1463641151414263
2019-02-06 15:00,562.9428571428572,386.4428571428571,28.758571428571432,18.632857142857137,657.3142857142857,66.34999999999998,43579.35428571426,12.7,0.0,2.9,140.0,22.0,1.0,1.95,0.0,1.0,0.0,541.6666666666666,0.37999798978559335
2019-02-06 16:00,213.8695652173913,132.2753623188406,19.81739130434782,16.131884057971003,660.5797101449275,24.772463768115944,16397.85217391304,13.1,0.0,2.8,160.0,19.0,1.0,1.36,0.0,4.0,0.0,377.77777777777777,-0.716653317894237
2019-02-06 17:00,27.84285714285714,24.7,9.892857142857144,11.260000000000009,652.3333333333334,4.207246376811595,2766.237681159418,11.4,0.0,3.7,200.0,27.0,0.6,0.58,0.0,7.0,0.0,161.11111111111111,-1.2666276275470953
2019-02-06 18:00,0.0,0.0,4.716417910447762,7.022388059701495,660.25,0.09999999999999999,66.025,9.4,0.0,0.9,200.0,33.0,0.0,0.18,0.0,7.0,0.0,50.0,-1.3755690596882386
2019-02-07 09:00,455.54285714285714,327.5571428571429,17.407142857142862,6.917142857142859,683.6571428571428,29.24857142857143,19911.85,8.1,0.0,0.8,20.0,72.0,0.0,0.16,0.0,8.0,0.0,44.44444444444444,-0.5748793167624439
2019-02-07 10:00,586.5857142857143,438.57142857142856,23.727142857142855,11.598571428571432,673.1571428571428,65.15428571428572,43820.941428571416,11.4,0.0,1.7,340.0,56.0,0.9,1.3,0.0,7.0,0.0,361.1111111111111,0.3897449439841955
2019-02-07 11:00,401.6231884057971,350.60869565217394,16.80144927536232,10.57391304347826,698.8405797101449,49.017391304347825,34267.6652173913,11.2,0.0,2.1,270.0,54.0,0.4,1.06,0.0,5.0,0.0,294.44444444444446,0.004313233605366866
2019-02-07 12:00,386.07142857142856,346.6714285714286,16.521428571428576,9.887142857142855,703.4428571428572,47.171428571428564,33144.692857142865,11.4,0.0,2.4,270.0,49.0,0.7,1.71,0.0,8.0,0.0,475.0,-0.04099364834285622
2019-02-07 13:00,465.9,410.5571428571429,18.171428571428567,10.554285714285724,700.7142857142857,57.875714285714274,40546.399999999994,10.7,0.0,2.3,270.0,45.0,0.7,1.58,0.0,8.0,0.0,438.8888888888889,0.25763193106370885
2019-02-07 14:00,242.04347826086956,242.4927536231884,13.131884057971005,8.821739130434775,706.6231884057971,31.678260869565214,22360.80434782609,9.7,0.0,1.9,70.0,53.0,0.0,1.19,0.0,9.0,0.0,330.55555555555554,-0.47607502784032135
2019-02-07 15:00,143.1,146.17142857142858,9.957142857142857,7.635714285714283,696.9142857142857,18.725714285714286,13092.895714285716,8.8,0.0,1.8,50.0,52.0,0.0,0.79,0.0,9.0,0.0,219.44444444444446,-0.8499934404661103
2019-02-07 16:00,103.48571428571428,105.71428571428571,7.351428571428569,6.591428571428574,691.6142857142858,14.082857142857145,9740.408571428568,7.6,0.0,1.8,140.0,39.0,0.0,0.58,0.0,9.0,0.0,161.11111111111111,-0.9852512122431124
2019-02-07 17:00,36.2,33.98571428571429,3.7642857142857133,4.832857142857141,679.8142857142857,5.535714285714286,3805.201428571427,6.4,0.0,2.2,270.0,30.0,0.0,0.39,0.0,8.0,0.0,108.33333333333333,-1.2247101151320388
2019-02-07 18:00,0.0,0.0,0.13582089552238813,2.968656716417911,689.7727272727273,0.18181818181818185,125.36818181818181,5.0,0.0,1.9,180.0,28.0,0.0,0.2,0.0,5.0,0.0,55.55555555555556,-1.3731748293151302
2019-02-08 09:00,351.37142857142857,271.3142857142857,6.319999999999998,-1.1471428571428555,725.6857142857143,30.378571428571423,21876.91285714286,-2.6,0.0,6.4,50.0,23.0,0.0,0.33,0.0,10.0,0.0,91.66666666666667,-0.4955978722309747
2019-02-08 10:00,731.1285714285714,518.2285714285714,16.55428571428571,0.7642857142857141,693.6285714285714,80.42000000000002,55818.238571428556,-1.7,0.0,2.7,50.0,21.0,0.5,0.94,0.0,8.0,0.0,261.1111111111111,0.8737819021413221
2019-02-08 11:00,954.231884057971,685.9130434782609,23.71594202898551,3.3231884057971017,694.4901960784314,108.80588235294117,75260.14313725491,-0.2,0.0,3.6,50.0,22.0,1.0,1.55,0.0,6.0,0.0,430.55555555555554,1.6581752729787322
2019-02-08 12:00,977.2142857142857,713.3,26.65285714285714,6.590000000000003,688.5192307692307,109.51153846153844,75076.27692307692,1.6,0.0,3.0,50.0,21.0,1.0,2.24,0.0,0.0,0.0,622.2222222222222,1.6507570985383693
2019-02-08 13:00,967.6521739130435,700.5652173913044,27.91594202898549,8.113043478260868,675.0384615384615,116.44807692307693,78614.0076923077,3.2,0.0,3.4,50.0,25.0,1.0,2.47,0.0,0.0,0.0,686.1111111111111,1.7934886171401945
2019-02-08 14:00,847.1428571428571,604.4428571428572,26.615714285714283,9.197142857142856,670.0285714285715,101.19714285714284,67801.68285714286,4.3,0.0,2.0,20.0,25.0,1.0,2.37,0.0,0.0,0.0,658.3333333333334,1.3572599598433412
