,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-06-28 11:00,442.38461538461536,424.2307692307692,41.400000000000006,29.484615384615385,496.0,23.56923076923077,11730.707692307693,26.6,0.0,2.1,270.0,71.0,0.7,2.03,0.0,5.0,0.0,563.8888888888888,0.134964674926369
2020-06-28 12:00,601.1666666666666,574.5833333333334,49.01666666666666,31.241666666666664,483.5833333333333,31.041666666666668,14918.941666666666,27.3,0.0,2.7,290.0,67.0,1.0,3.32,0.0,6.0,0.0,922.2222222222222,0.5137911581570066
2020-06-28 13:00,691.8333333333334,660.9166666666666,50.824999999999996,32.15833333333334,475.4166666666667,35.574999999999996,16804.291666666668,27.9,0.0,3.9,290.0,63.0,1.0,3.03,0.0,4.0,0.0,841.6666666666666,0.7378087540746604
2020-06-28 14:00,523.3846153846154,499.3076923076923,40.24615384615385,30.023076923076925,483.53846153846155,26.36153846153845,12667.653846153846,28.7,0.0,3.5,270.0,64.0,1.0,3.33,0.0,1.0,0.0,925.0,0.24629277044651485
2020-06-28 15:00,393.25,377.1666666666667,37.65,27.808333333333334,503.5833333333333,20.858333333333334,10545.674999999997,27.7,0.0,4.3,290.0,62.0,1.0,2.94,0.0,1.0,0.0,816.6666666666666,-0.005841103743158851
2020-06-28 16:00,386.9166666666667,371.9166666666667,39.275,29.941666666666666,500.0,17.633333333333333,8822.516666666665,27.3,0.0,4.7,290.0,59.0,1.0,2.55,0.0,0.0,0.0,708.3333333333334,-0.21058705925211144
2020-06-28 17:00,136.46153846153845,130.53846153846155,31.584615384615386,27.2923076923077,406.0,6.484615384615385,2826.6384615384613,27.4,0.0,3.2,290.0,60.0,1.0,1.93,0.0,0.0,0.0,536.1111111111111,-0.9230182900198072
2020-06-28 18:00,50.5,47.25,26.699999999999992,24.90833333333333,385.5,2.741666666666667,1100.4999999999998,26.1,0.0,3.4,250.0,63.0,1.0,1.26,0.0,0.0,0.0,350.0,-1.128118344850392
2020-06-29 09:00,109.3076923076923,103.76923076923077,26.4,21.938461538461542,465.46153846153845,5.776923076923077,2712.715384615384,24.6,0.0,2.1,200.0,74.0,0.5,1.28,0.0,9.0,0.0,355.55555555555554,-0.936554648686288
2020-06-29 10:00,111.08333333333333,105.58333333333333,26.88333333333333,22.400000000000002,426.0833333333333,6.133333333333333,2676.066666666667,25.7,0.0,2.2,140.0,70.0,0.0,0.78,0.0,10.0,0.0,216.66666666666666,-0.9409092553579064
2020-06-29 11:00,187.08333333333334,178.41666666666666,27.525000000000002,22.608333333333334,476.0,10.125,5133.416666666667,25.9,0.0,3.6,90.0,69.0,0.0,1.1,0.0,10.0,0.0,305.55555555555554,-0.6489265257171258
2020-06-29 12:00,319.46153846153845,305.6923076923077,32.93076923076923,24.169230769230765,511.3076923076923,16.93846153846154,8663.092307692308,26.1,0.0,3.4,110.0,71.0,0.0,0.75,0.0,10.0,0.0,208.33333333333334,-0.2295298877073841
2020-06-29 13:00,248.58333333333334,237.75,32.491666666666674,24.649999999999995,498.5,13.283333333333333,6657.441666666667,26.0,0.0,3.5,90.0,71.0,0.0,0.75,0.0,10.0,0.0,208.33333333333334,-0.46784162550315933
2020-06-29 14:00,103.16666666666667,97.83333333333333,22.983333333333334,19.566666666666666,433.5833333333333,6.016666666666666,2622.1916666666666,26.1,0.0,3.0,110.0,72.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-0.9473106916854126
2020-06-29 15:00,57.30769230769231,53.76923076923077,21.569230769230767,19.376923076923084,495.9230769230769,3.3307692307692305,1663.5076923076924,26.5,0.0,3.2,110.0,71.0,0.0,0.48,0.0,10.0,0.0,133.33333333333334,-1.061221678600669
2020-06-29 16:00,27.75,25.333333333333332,20.541666666666668,18.508333333333336,426.75,1.7416666666666665,714.0583333333333,26.4,0.0,4.2,110.0,69.0,0.0,0.74,0.0,10.0,0.0,205.55555555555554,-1.174035407002819
2020-06-29 17:00,19.53846153846154,17.923076923076923,19.576923076923073,18.046153846153842,463.9230769230769,1.2615384615384617,596.7615384615385,26.1,0.0,3.7,110.0,67.0,0.0,0.47,0.0,10.0,0.0,130.55555555555554,-1.1879726313887555
2020-06-29 18:00,2.75,2.3333333333333335,19.149999999999995,17.983333333333334,455.1666666666667,0.19166666666666665,84.5,26.1,0.0,3.9,140.0,68.0,0.0,0.21,0.0,10.0,0.0,58.333333333333336,-1.2488396313236387
2020-06-30 09:00,401.5,382.8333333333333,27.50833333333333,20.516666666666666,518.75,21.941666666666666,11324.508333333333,19.9,0.4,2.6,340.0,98.0,0.0,0.45,0.0,10.0,0.0,125.0,0.08670000053661218
2020-06-30 10:00,902.9166666666666,864.25,31.70833333333334,23.150000000000002,502.9166666666667,51.708333333333336,25902.825,20.0,0.0,3.1,340.0,97.0,0.0,0.56,0.0,10.0,0.0,155.55555555555554,1.8188979755507615
2020-06-30 11:00,656.7692307692307,634.7692307692307,29.323076923076922,22.22307692307692,507.61538461538464,35.43846153846153,17902.86923076923,20.4,0.0,2.9,340.0,94.0,0.0,0.68,0.0,10.0,0.0,188.88888888888889,0.8683419202450412
2020-06-30 12:00,412.3333333333333,393.3333333333333,27.341666666666665,22.224999999999998,516.5,22.150000000000002,11433.324999999999,21.3,0.0,3.4,320.0,88.0,0.0,0.85,0.0,10.0,0.0,236.11111111111111,0.09962961469973261
2020-06-30 13:00,715.0,680.2307692307693,32.59230769230769,23.78461538461538,502.53846153846155,37.7,18872.076923076926,21.3,0.0,4.0,360.0,85.0,0.0,1.13,0.0,10.0,0.0,313.8888888888889,0.9835033370512931
2020-06-30 14:00,338.25,320.75,27.091666666666665,23.441666666666666,525.6666666666666,16.983333333333334,8944.233333333334,22.1,0.0,3.2,360.0,81.0,0.0,0.95,0.0,10.0,0.0,263.8888888888889,-0.1961246649753047
2020-06-30 15:00,565.6666666666666,539.0833333333334,28.900000000000006,23.608333333333334,513.1666666666666,28.208333333333332,14491.483333333335,22.3,0.0,2.9,340.0,80.0,0.0,0.91,0.0,10.0,0.0,252.77777777777777,0.46300048895059953
2020-06-30 16:00,508.0,486.46153846153845,29.61538461538461,23.853846153846153,518.6153846153846,23.36923076923077,12132.800000000001,22.5,0.0,2.5,340.0,77.0,0.0,0.66,0.0,10.0,0.0,183.33333333333334,0.1827413488098454
2020-06-30 17:00,113.5,107.75,25.075000000000003,22.091666666666665,474.0,5.658333333333332,2841.9583333333335,22.9,0.0,3.2,340.0,71.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,-0.9211979803429546
2020-06-30 18:00,45.416666666666664,42.5,22.46666666666667,21.008333333333336,477.0833333333333,2.558333333333333,1224.8500000000001,22.7,0.0,3.9,360.0,68.0,0.0,0.3,0.0,10.0,0.0,83.33333333333333,-1.1133430574754428
2020-07-01 09:00,575.3076923076923,549.1538461538462,40.9076923076923,24.93076923076923,487.7692307692308,31.761538461538457,15516.984615384612,21.2,0.0,1.1,230.0,85.0,0.0,0.85,0.0,10.0,0.0,236.11111111111111,0.5848507193139795
2020-07-01 10:00,553.0,529.75,42.916666666666664,26.46666666666667,496.0833333333333,31.05,15329.449999999999,21.8,0.0,2.3,250.0,80.0,0.4,1.63,0.0,10.0,0.0,452.77777777777777,0.5625678255861291
2020-07-01 11:00,401.0833333333333,383.5833333333333,35.675000000000004,24.933333333333334,504.25,21.316666666666666,10794.033333333335,21.4,0.0,1.4,250.0,84.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,0.023668874117423758
2020-07-01 12:00,535.3076923076923,514.4615384615385,38.776923076923076,26.207692307692305,498.7692307692308,27.153846153846153,13420.723076923074,21.9,0.0,0.9,290.0,77.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,0.33577257983812864
2020-07-01 13:00,581.9166666666666,554.25,41.541666666666664,26.541666666666668,489.5833333333333,29.858333333333334,14557.458333333334,22.4,0.0,0.9,270.0,79.0,0.0,0.63,0.0,10.0,0.0,175.0,0.47083964926071004
2020-07-01 14:00,413.6923076923077,395.38461538461536,35.50769230769231,25.307692307692307,507.46153846153845,20.923076923076923,10612.061538461538,23.3,0.0,1.4,230.0,73.0,0.0,1.11,0.0,10.0,0.0,308.3333333333333,0.0020469556343832786
2020-07-01 15:00,200.66666666666666,191.75,35.48333333333333,26.175,481.6666666666667,10.450000000000001,5071.599999999999,23.9,0.0,1.4,200.0,70.0,0.1,1.73,0.0,10.0,0.0,480.55555555555554,-0.6562715921792203
2020-07-01 16:00,122.5,116.5,29.549999999999997,24.066666666666666,402.9166666666667,6.666666666666667,2817.475,23.6,0.0,2.2,230.0,75.0,0.0,1.49,0.0,8.0,0.0,413.8888888888889,-0.9241070940212551
2020-07-01 17:00,64.38461538461539,61.0,26.207692307692312,22.684615384615388,417.38461538461536,3.5384615384615383,1501.9846153846154,23.0,0.0,1.6,250.0,79.0,0.0,0.58,0.0,10.0,0.0,161.11111111111111,-1.080413877066487
2020-07-01 18:00,40.166666666666664,37.5,24.724999999999998,22.10833333333333,328.25,2.333333333333333,760.8083333333334,22.1,0.2,0.7,270.0,84.0,0.0,0.09,0.0,10.0,0.0,25.0,-1.1684805643427556
2020-07-02 09:00,601.75,575.75,42.866666666666674,25.174999999999997,498.0833333333333,34.19166666666667,16946.825,22.7,0.0,1.5,110.0,80.0,0.0,0.75,0.0,10.0,0.0,208.33333333333334,0.7547445880956447
2020-07-02 10:00,852.8461538461538,815.7692307692307,51.76923076923076,27.838461538461537,484.15384615384613,47.02307692307692,22724.784615384615,24.0,0.0,2.0,110.0,78.0,0.3,1.32,0.0,9.0,0.0,366.6666666666667,1.4412826963236929
2020-07-02 11:00,710.4166666666666,680.6666666666666,50.9,29.008333333333336,483.5,38.25833333333333,18463.625,25.0,0.0,1.7,160.0,73.0,0.8,2.29,0.0,8.0,0.0,636.1111111111111,0.9349710126257832
2020-07-02 12:00,509.25,487.5,43.34166666666667,28.058333333333334,500.5,26.383333333333336,13162.199999999999,26.8,0.0,1.6,160.0,70.0,1.0,2.91,0.0,7.0,0.0,808.3333333333334,0.3050548254787037
2020-07-02 13:00,820.8461538461538,785.2307692307693,49.13076923076923,30.092307692307696,489.38461538461536,42.61538461538461,20666.69230769231,26.5,0.0,1.8,140.0,66.0,0.9,2.86,0.0,7.0,0.0,794.4444444444445,1.1967398311019326
2020-07-02 14:00,564.25,539.6666666666666,44.0,29.125,491.4166666666667,29.61666666666667,14494.091666666667,27.5,0.0,1.5,180.0,62.0,0.8,2.28,0.0,7.0,0.0,633.3333333333334,0.46331041154464564
2020-07-02 15:00,408.8333333333333,391.4166666666667,39.775,28.474999999999998,499.8333333333333,20.900000000000002,10476.633333333333,29.0,0.0,1.7,180.0,59.0,0.9,2.55,0.0,7.0,0.0,708.3333333333334,-0.014044645889080888
2020-07-02 16:00,319.9230769230769,306.0769230769231,34.20769230769231,26.746153846153845,473.7692307692308,16.26923076923077,7726.861538461539,28.2,0.0,2.3,180.0,59.0,0.9,2.17,0.0,8.0,0.0,602.7777777777778,-0.34077298111031323
2020-07-02 17:00,176.83333333333334,169.16666666666666,31.75,25.96666666666667,485.0,8.666666666666666,4324.1416666666655,28.8,0.0,2.3,230.0,59.0,0.9,1.64,0.0,9.0,0.0,455.55555555555554,-0.7450847138181464
2020-07-02 18:00,60.92307692307692,57.76923076923077,25.800000000000004,23.45384615384615,419.2307692307692,3.246153846153846,1400.284615384615,28.4,0.0,2.7,250.0,61.0,0.9,1.17,0.0,7.0,0.0,325.0,-1.092497887730197
2020-07-03 09:00,200.16666666666666,191.41666666666666,25.53333333333333,20.65833333333333,430.5,10.841666666666667,4651.883333333333,26.0,0.0,3.1,90.0,65.0,1.0,1.59,0.0,7.0,0.0,441.6666666666667,-0.7061423952838097
2020-07-03 10:00,162.58333333333334,155.58333333333334,23.8,20.633333333333336,397.0833333333333,8.941666666666665,3531.4833333333336,27.8,0.0,2.8,90.0,59.0,1.0,2.35,0.0,5.0,0.0,652.7777777777778,-0.8392685068631658
2020-07-03 11:00,213.30769230769232,204.15384615384616,22.892307692307693,20.553846153846152,430.61538461538464,11.669230769230769,5040.315384615385,27.9,0.0,4.1,140.0,58.0,1.0,2.57,0.0,7.0,0.0,713.8888888888889,-0.6599888353052552
2020-07-03 12:00,287.8333333333333,274.8333333333333,23.008333333333336,20.4,485.5,15.508333333333333,7727.4749999999985,28.8,0.0,5.1,140.0,53.0,1.0,3.09,0.0,5.0,0.0,858.3333333333334,-0.34070008950979674
2020-07-03 13:00,230.75,220.75,23.13333333333333,20.141666666666662,506.5,12.41666666666667,6329.158333333333,28.4,0.0,5.3,110.0,47.0,0.9,2.62,0.0,8.0,0.0,727.7777777777778,-0.5068483049595823
2020-07-03 14:00,226.53846153846155,216.3846153846154,26.107692307692307,20.876923076923074,515.1538461538462,11.992307692307692,6198.5230769230775,28.0,0.0,4.4,110.0,45.0,0.0,1.78,0.0,8.0,0.0,494.44444444444446,-0.5223704075310474
2020-07-03 15:00,104.83333333333333,99.58333333333333,25.049999999999997,20.674999999999997,482.0,5.800000000000001,2818.733333333333,27.8,0.0,4.5,160.0,46.0,0.5,2.01,0.0,8.0,0.0,558.3333333333333,-0.9239575786484086
2020-07-03 16:00,63.0,59.416666666666664,22.46666666666667,19.833333333333332,384.5833333333333,3.5416666666666665,1374.2250000000001,28.1,0.0,5.1,160.0,44.0,0.9,2.27,0.0,8.0,0.0,630.5555555555555,-1.095594295500107
2020-07-03 17:00,38.0,35.23076923076923,21.007692307692306,19.461538461538467,356.46153846153845,2.1999999999999997,809.7000000000002,26.8,0.0,3.7,140.0,46.0,0.1,0.94,0.0,10.0,0.0,261.1111111111111,-1.1626712484984432
2020-07-03 18:00,13.166666666666666,12.0,18.700000000000003,18.325,333.0833333333333,0.8083333333333332,267.125,25.8,0.0,3.5,160.0,51.0,0.0,0.47,0.0,10.0,0.0,130.55555555555554,-1.2271400989002366
2020-07-04 09:00,408.84615384615387,393.3076923076923,31.361538461538462,21.607692307692307,522.2307692307693,22.692307692307697,11855.938461538462,22.2,0.0,1.4,200.0,86.0,0.0,0.93,0.0,9.0,0.0,258.3333333333333,0.14984461544563354
2020-07-04 10:00,512.6666666666666,492.4166666666667,35.34166666666667,22.808333333333334,511.9166666666667,28.866666666666664,14711.216666666667,23.7,0.0,1.7,270.0,71.0,0.9,2.12,0.0,8.0,0.0,588.8888888888889,0.48910923962092884
2020-07-04 11:00,453.75,436.4166666666667,35.05,23.09166666666667,518.5833333333334,25.61666666666667,13263.491666666663,25.1,0.0,1.2,290.0,61.0,1.0,2.74,0.0,6.0,0.0,761.1111111111111,0.3170903179088405
2020-07-04 12:00,555.5384615384615,534.0769230769231,42.284615384615385,26.007692307692306,499.0769230769231,30.015384615384615,15037.961538461535,25.8,0.0,1.5,180.0,58.0,1.0,3.38,0.0,6.0,0.0,938.8888888888889,0.5279331188252719
2020-07-04 13:00,395.9166666666667,381.0833333333333,35.69166666666667,24.166666666666668,509.0,22.025000000000002,11211.683333333334,26.2,0.0,1.6,320.0,59.0,1.0,2.79,0.0,6.0,0.0,775.0,0.07329411555005318
2020-07-04 14:00,231.66666666666666,222.58333333333334,31.974999999999998,22.700000000000003,491.1666666666667,12.983333333333333,6472.249999999999,27.9,0.0,1.3,290.0,51.0,1.0,2.89,0.0,7.0,0.0,802.7777777777778,-0.4898461296804475
2020-07-04 15:00,59.07692307692308,55.76923076923077,24.407692307692308,21.146153846153844,448.0769230769231,3.515384615384615,1602.769230769231,27.2,0.0,2.3,250.0,55.0,0.8,2.23,0.0,8.0,0.0,619.4444444444445,-1.0684386325527644
2020-07-04 16:00,166.58333333333334,159.91666666666666,26.316666666666666,21.475000000000005,494.5,9.108333333333333,4585.608333333334,25.4,0.0,4.5,250.0,66.0,0.6,1.57,0.0,8.0,0.0,436.1111111111111,-0.7140172016430758
2020-07-04 17:00,14.916666666666666,13.5,22.674999999999997,20.416666666666664,391.0,0.9999999999999999,421.175,26.0,0.0,3.5,270.0,64.0,1.0,1.68,0.0,8.0,0.0,466.6666666666667,-1.2088358526588945
2020-07-04 18:00,22.076923076923077,20.307692307692307,20.884615384615383,19.276923076923072,448.38461538461536,1.2384615384615385,569.3923076923077,25.1,0.0,2.8,270.0,68.0,0.6,0.9,0.0,8.0,0.0,250.0,-1.1912246478732482
2020-07-05 09:00,407.72727272727275,393.0,36.727272727272734,23.66363636363636,507.0,22.91818181818182,11628.28181818182,22.0,0.0,1.1,230.0,84.0,0.5,1.21,0.0,8.0,0.0,336.1111111111111,0.12279441578008729
2020-07-05 10:00,559.4166666666666,539.25,42.81666666666666,25.549999999999997,500.3333333333333,31.79166666666666,15843.541666666666,23.4,0.0,2.1,250.0,73.0,1.0,2.46,0.0,7.0,0.0,683.3333333333334,0.6236522816542154
2020-07-05 11:00,755.0769230769231,726.8461538461538,45.60000000000001,26.923076923076923,494.61538461538464,42.415384615384625,20831.838461538464,25.3,0.0,1.8,250.0,62.0,1.0,2.52,0.0,8.0,0.0,700.0,1.2163625241613978
2020-07-05 12:00,724.3333333333334,702.25,45.75833333333333,25.941666666666663,487.75,41.94166666666667,20421.016666666666,24.9,0.0,1.1,250.0,64.0,0.6,2.14,0.0,7.0,0.0,594.4444444444445,1.1675486111809137
2020-07-05 13:00,416.15384615384613,403.0769230769231,37.29230769230769,24.43076923076923,485.7692307692308,23.76153846153846,11490.330769230768,25.2,0.0,1.8,270.0,66.0,0.2,1.14,0.0,8.0,0.0,316.6666666666667,0.1064030495402203
2020-07-05 14:00,407.4166666666667,393.0,38.49166666666667,27.100000000000005,504.5,21.958333333333332,11080.425000000001,26.7,0.0,2.0,250.0,63.0,0.5,2.14,0.0,7.0,0.0,594.4444444444445,0.05769797887649586
2020-07-05 15:00,510.4166666666667,491.8333333333333,41.474999999999994,28.141666666666666,491.6666666666667,26.333333333333332,12879.591666666667,27.2,0.0,1.7,320.0,60.0,0.9,2.96,0.0,8.0,0.0,822.2222222222222,0.27147525700620373
2020-07-05 16:00,293.6923076923077,282.84615384615387,33.96923076923077,26.130769230769225,495.84615384615387,15.515384615384615,7754.169230769232,27.9,0.0,2.1,250.0,63.0,0.8,2.1,0.0,7.0,0.0,583.3333333333334,-0.33752827663590346
2020-07-05 17:00,114.33333333333333,109.66666666666667,27.516666666666666,24.366666666666664,441.4166666666667,6.508333333333333,2908.5416666666665,27.4,0.0,2.9,270.0,66.0,1.0,1.81,0.0,7.0,0.0,502.77777777777777,-0.9132865377665009
2020-07-05 18:00,83.0,79.58333333333333,27.141666666666666,24.325,410.5833333333333,4.433333333333333,1850.4250000000002,26.3,0.0,2.3,270.0,66.0,1.0,1.19,0.0,2.0,0.0,330.55555555555554,-1.039012133473965
2020-07-06 09:00,200.53846153846155,192.6153846153846,27.16923076923077,20.884615384615383,510.2307692307692,11.223076923076924,5768.892307692308,25.4,0.0,1.7,70.0,70.0,0.6,1.28,0.0,8.0,0.0,355.55555555555554,-0.5734192059267453
2020-07-06 10:00,491.5,473.1666666666667,40.391666666666666,25.308333333333334,501.3333333333333,27.599999999999998,13818.358333333332,25.3,0.0,2.2,110.0,71.0,0.2,1.05,0.0,9.0,0.0,291.6666666666667,0.3830196661579768
2020-07-06 11:00,423.5,407.5,41.725,26.625,495.1666666666667,23.45833333333333,11516.475,26.6,0.0,2.3,140.0,68.0,0.6,1.75,0.0,8.0,0.0,486.1111111111111,0.10950951132399507
2020-07-06 12:00,386.6923076923077,372.53846153846155,36.207692307692305,26.092307692307692,515.1538461538462,21.630769230769236,11139.600000000002,27.0,0.0,1.8,200.0,66.0,0.8,2.22,0.0,8.0,0.0,616.6666666666666,0.06472916207241565
2020-07-06 13:00,246.91666666666666,238.16666666666666,35.59166666666667,25.78333333333333,496.8333333333333,13.633333333333335,6846.683333333334,28.1,0.0,2.7,140.0,61.0,0.5,2.19,0.0,4.0,0.0,608.3333333333334,-0.44535589966227207
2020-07-06 14:00,176.75,169.41666666666666,30.933333333333334,24.883333333333336,503.0769230769231,10.100000000000001,5105.184615384616,28.8,0.0,2.3,200.0,60.0,0.9,2.97,0.0,7.0,0.0,825.0,-0.6522810626763265
2020-07-06 15:00,89.6923076923077,85.61538461538461,27.999999999999996,24.076923076923077,436.9166666666667,4.975,2168.858333333333,30.2,0.0,1.7,230.0,56.0,0.7,2.1,0.0,6.0,0.0,583.3333333333334,-1.0011758326314806
2020-07-06 16:00,87.66666666666667,83.5,26.991666666666664,23.708333333333332,426.8333333333333,5.116666666666666,2206.2666666666664,29.9,0.0,1.6,200.0,58.0,0.8,1.73,0.0,7.0,0.0,480.55555555555554,-0.996730968335398
2020-07-06 17:00,35.07692307692308,33.07692307692308,25.24615384615385,22.73076923076923,453.0,2.1538461538461537,984.8692307692306,29.1,0.0,2.8,250.0,62.0,0.6,1.27,0.0,4.0,0.0,352.77777777777777,-1.141857611796681
2020-07-06 18:00,70.16666666666667,67.08333333333333,25.75,22.825,480.6666666666667,3.775,1865.0749999999998,26.8,0.0,4.8,250.0,69.0,1.0,1.1,0.0,5.0,0.0,305.55555555555554,-1.037271418073539
2020-07-07 09:00,520.0833333333334,502.0833333333333,42.35,27.066666666666674,505.0,29.916666666666668,15018.425000000003,22.9,0.0,1.5,250.0,86.0,0.0,0.46,0.0,10.0,0.0,127.77777777777777,0.5256117841241792
2020-07-07 10:00,745.9230769230769,717.5384615384615,51.13846153846154,29.207692307692305,476.6923076923077,42.0923076923077,20008.692307692305,23.5,0.0,1.2,230.0,83.0,0.0,0.78,0.0,9.0,0.0,216.66666666666666,1.1185561632875656
2020-07-07 11:00,546.6666666666666,527.8333333333334,47.275,30.291666666666668,489.3333333333333,31.21666666666667,15200.908333333333,24.7,0.0,1.5,230.0,79.0,0.0,1.3,0.0,8.0,0.0,361.1111111111111,0.5472944836910354
2020-07-07 12:00,361.8333333333333,347.5833333333333,40.29166666666667,29.29166666666666,500.0833333333333,19.525,9763.916666666666,24.7,0.0,2.4,270.0,77.0,0.1,0.94,0.0,9.0,0.0,261.1111111111111,-0.09872975700219536
2020-07-07 13:00,627.0,605.3846153846154,47.43076923076924,31.915384615384614,490.6923076923077,34.19230769230769,16674.146153846155,25.5,0.0,3.0,290.0,75.0,0.0,1.03,0.0,9.0,0.0,286.1111111111111,0.7223448429167738
2020-07-07 14:00,562.6666666666666,541.6666666666666,41.69166666666666,30.041666666666668,493.5,29.791666666666668,14624.458333333334,25.6,0.0,2.0,270.0,72.0,0.1,1.49,0.0,9.0,0.0,413.8888888888889,0.47880060023876864
2020-07-07 15:00,537.0833333333334,519.1666666666666,41.85,31.116666666666664,487.75,28.08333333333333,13657.233333333335,26.7,0.0,2.8,270.0,67.0,0.6,2.3,0.0,5.0,0.0,638.8888888888889,0.3638747672573848
